2422 242.275 24.2 2.08e+04
2423 242.375 24.8 1.93e+04
2424 242.475 24.7 1.94e+04
2425 242.575 23.7 1.92e+04
2426 242.675 24.1 1.83e+04
2427 242.775 24.3 1.83e+04
2428 242.875 24.5 1.85e+04
2429 242.975 23.1 1.83e+04
2430 243.075 25.7 1.74e+04
2431 243.175 24.6 2e+04
2432 243.275 23.9 1.93e+04
2433 243.375 23.6 1.75e+04
2434 243.475 23.6 1.75e+04
2435 243.575 23.9 1.76e+04
2436 243.675 23.7 1.94e+04
2437 243.775 24.4 1.8e+04
2438 243.875 23.7 1.83e+04
2439 243.975 23.8 1.91e+04
2440 244.075 24.2 1.72e+04
2441 244.175 23.5 2.2e+04
2442 244.275 24.1 2.09e+04
2443 244.375 22.8 2e+04
2444 244.475 23.3 1.83e+04
2445 244.575 23.2 1.91e+04
2446 244.675 22.9 1.95e+04
2447 244.775 23.6 1.82e+04
2448 244.875 23.8 1.93e+04
2449 244.975 24.9 1.98e+04
2450 245.075 23.2 1.66e+04
2451 245.175 23 1.95e+04
2452 245.275 21.9 1.71e+04
2453 245.375 24.3 1.94e+04
2454 245.475 23.8 2.15e+04
2455 245.575 26 1.9e+04
2456 245.675 22.3 1.89e+04
2457 245.775 25 1.78e+04
2458 245.875 25.2 1.73e+04
2459 245.975 24.8 1.97e+04
2460 246.075 23.8 1.73e+04
2461 246.175 23.8 1.75e+04
2462 246.275 25.3 1.8e+04
2463 246.375 24.9 1.93e+04
2464 246.475 24.2 1.72e+04
2465 246.575 23.9 1.96e+04
2466 246.675 23.8 2.01e+04
2467 246.775 22.6 2e+04
2468 246.875 23 1.98e+04
2469 246.975 22.7 1.79e+04
2470 247.075 24.7 1.9e+04
2471 247.175 24.5 2.14e+04
2472 247.275 25.2 1.73e+04
2473 247.375 22.8 1.64e+04
2474 247.475 22.8 1.93e+04
2475 247.575 23.2 2.09e+04
2476 247.675 23.5 1.98e+04
2477 247.775 23 1.97e+04
2478 247.875 22 1.75e+04
2479 247.975 23.2 1.97e+04
2480 248.075 23.2 1.69e+04
2481 248.175 22.6 2.16e+04
2482 248.275 23 1.82e+04
2483 248.375 24.8 1.76e+04
2484 248.475 24.8 1.89e+04
2485 248.575 24.1 1.9e+04
2486 248.675 24.4 1.91e+04
2487 248.775 23.4 1.74e+04
2488 248.875 22.8 2.09e+04
2489 248.975 23.1 1.73e+04
2490 249.075 23.5 1.77e+04
2491 249.175 23.7 1.95e+04
2492 249.275 22.1 1.9e+04
2493 249.375 23.4 1.83e+04
2494 249.475 23.6 1.88e+04
2495 249.574 23.4 2.07e+04
2496 249.674 22.9 1.88e+04
2497 249.774 22.9 1.83e+04
2498 249.874 23.4 1.96e+04
2499 249.974 24 1.85e+04
2500 250.074 23.8 2e+04
2501 250.174 24.5 1.79e+04
2502 250.274 22.1 1.91e+04
2503 250.374 23.4 1.77e+04
2504 250.475 23.1 2.02e+04
2505 250.575 24.2 1.98e+04
2506 250.667 23.1 1.87e+04
2507 250.775 25.3 1.8e+04
2508 250.875 23.6 2.07e+04
2509 250.975 23.5 1.73e+04
2510 251.075 23.9 1.9e+04
2511 251.175 24.7 1.88e+04
2512 251.275 23.1 2.27e+04
2513 251.375 25 1.82e+04
2514 251.475 23.9 1.88e+04
2515 251.575 24.4 1.78e+04
2516 251.675 22.8 1.87e+04
2517 251.775 24.5 2.02e+04
2518 251.875 23.9 1.85e+04
2519 251.975 22.6 1.78e+04
2520 252.075 23.3 1.97e+04
2521 252.175 23.5 1.93e+04
2522 252.275 24 1.83e+04
2523 252.375 24 1.86e+04
2524 252.475 24 2e+04
2525 252.575 24.1 1.89e+04
2526 252.675 25.6 1.95e+04
2527 252.775 24.6 2e+04
2528 252.875 23.4 2.15e+04
2529 252.975 23.2 1.92e+04
2530 253.075 23.6 1.98e+04
2531 253.133 24.6 1.91e+04
2532 253.275 24 1.93e+04
2533 253.375 24 1.7e+04
2534 253.475 23.7 2.01e+04
2535 253.575 24.3 1.82e+04
2536 253.675 22.4 1.97e+04
2537 253.775 24 2.1e+04
2538 253.875 23.9 1.99e+04
2539 253.975 24.2 1.96e+04
2540 254.075 24 1.91e+04
2541 254.175 24.6 1.9e+04
2542 254.275 23.4 1.72e+04
2543 254.375 24.8 1.87e+04
2544 254.475 24.5 1.97e+04
2545 254.575 24 2.06e+04
2546 254.675 24.9 2.04e+04
2547 254.775 22.4 2.02e+04
2548 254.875 22 1.78e+04
2549 254.975 23.5 2.06e+04
2550 255.075 23.3 1.85e+04
2551 255.175 23.5 1.78e+04
2552 255.275 24.1 1.81e+04
2553 255.375 24 1.67e+04
2554 255.475 22.6 2.2e+04
2555 255.575 24.4 1.84e+04
2556 255.675 24.4 2.06e+04
2557 255.775 23.9 1.94e+04
2558 255.875 23.4 1.79e+04
2559 255.975 24.9 1.92e+04
2560 256.075 22.8 1.73e+04
2561 256.175 24.1 1.81e+04
2562 256.275 24.6 1.77e+04
2563 256.375 25.3 1.89e+04
2564 256.475 24 2.01e+04
2565 256.575 23.4 1.86e+04
2566 256.675 23.7 1.86e+04
2567 256.775 24.8 1.85e+04
2568 256.875 24.4 1.77e+04
2569 256.975 23.8 1.89e+04
2570 257.075 24.9 1.7e+04
2571 257.175 25.9 1.81e+04
2572 257.275 24.4 1.82e+04
2573 257.375 22.8 2e+04
2574 257.475 24.3 1.83e+04
2575 257.575 24.3 1.83e+04
2576 257.675 24.2 1.94e+04
2577 257.775 22.4 1.92e+04
2578 257.875 24.5 1.91e+04
2579 257.975 24.6 1.84e+04
2580 258.075 22.6 1.88e+04
2581 258.175 23.6 1.92e+04
2582 258.275 25 2.02e+04
2583 258.375 24.6 1.92e+04
2584 258.475 24.8 1.94e+04
2585 258.575 24.8 1.81e+04
2586 258.675 24.1 1.69e+04
2587 258.775 24.9 1.76e+04
2588 258.875 23.5 2e+04
2589 258.975 25 1.8e+04
2590 259.075 24.3 1.95e+04
2591 259.175 23 1.92e+04
2592 259.275 22.8 1.77e+04
2593 259.375 23.9 1.95e+04
2594 259.475 24.2 1.96e+04
2595 259.575 23.2 1.97e+04
2596 259.675 23.7 2.03e+04
2597 259.775 24.2 1.83e+04
2598 259.875 23.3 2.04e+04
2599 259.975 23.3 2.04e+04
2600 260.075 23.8 1.91e+04
2601 260.175 23.9 1.94e+04
2602 260.275 24.3 2e+04
2603 260.375 24.1 2.03e+04
2604 260.475 24.2 1.93e+04
2605 260.575 24 1.86e+04
2606 260.675 22.6 1.89e+04
2607 260.775 23.1 1.95e+04
2608 260.875 22.4 1.76e+04
2609 260.975 24.1 2.07e+04
2610 261.075 24.8 1.89e+04
2611 261.175 24.4 1.84e+04
2612 261.275 23.7 2e+04
2613 261.375 24.8 1.81e+04
2614 261.475 23.1 1.84e+04
2615 261.575 24.5 2.02e+04
2616 261.675 24.2 1.84e+04
2617 261.774 22.5 2.01e+04
2618 261.874 22.6 1.98e+04
2619 261.974 24.9 1.85e+04
2620 262.074 24.3 1.86e+04
2621 262.174 24.9 2e+04
2622 262.274 23.6 1.98e+04
2623 262.374 23.3 1.73e+04
2624 262.474 25 1.88e+04
2625 262.574 21.8 1.77e+04
2626 262.674 24.5 1.97e+04
2627 262.774 23.6 1.95e+04
2628 262.874 23.5 1.89e+04
2629 262.974 23.4 2.07e+04
2630 263.074 23.1 1.97e+04
2631 263.174 22.9 2.01e+04
2632 263.274 23.4 1.94e+04
2633 263.374 24.5 1.94e+04
2634 263.474 22.6 1.86e+04
2635 263.574 22.8 1.79e+04
2636 263.674 24.1 2e+04
2637 263.774 22.6 1.85e+04
2638 263.874 24.2 1.85e+04
2639 263.974 24 1.86e+04
2640 264.074 23.6 2.04e+04
2641 264.174 23.8 1.94e+04
2642 264.274 23.5 2e+04
2643 264.374 22.4 2.01e+04
2644 264.474 23.5 1.85e+04
2645 264.574 23 1.88e+04
2646 264.674 23.1 1.79e+04
2647 264.774 25.7 1.86e+04
2648 264.874 24 1.89e+04
2649 264.974 23.6 1.78e+04
2650 265.075 22.5 1.87e+04
2651 265.175 24.2 1.95e+04
2652 265.275 23.9 2.06e+04
2653 265.375 24.1 1.98e+04
2654 265.475 23.5 1.9e+04
2655 265.575 22.5 2.11e+04
2656 265.675 22.9 1.9e+04
2657 265.775 24.1 1.98e+04
2658 265.875 25 2.01e+04
2659 265.975 23.5 1.84e+04
2660 266.075 24.2 1.82e+04
2661 266.175 23.9 2.11e+04
2662 266.275 22.3 1.94e+04
2663 266.375 24.1 1.78e+04
2664 266.475 25.1 1.87e+04
2665 266.575 23 1.84e+04
2666 266.675 24.2 1.81e+04
2667 266.775 24.3 1.92e+04
2668 266.794 24.1 1.98e+04
2669 266.975 23.7 1.79e+04
2670 267.075 23.3 1.81e+04
2671 267.175 24.1 1.89e+04
2672 267.275 23.7 1.91e+04
2673 267.375 24.2 1.92e+04
2674 267.475 24.1 1.76e+04
2675 267.575 23.3 1.8e+04
2676 267.675 23.9 2.01e+04
2677 267.775 23.4 1.8e+04
2678 267.875 24.7 2.04e+04
2679 267.975 24.5 2.02e+04
2680 268.075 23.8 1.71e+04
2681 268.175 24.1 1.78e+04
2682 268.275 23.6 2.11e+04
2683 268.375 22.5 1.83e+04
2684 268.475 24.3 2.07e+04
2685 268.575 24 1.99e+04
2686 268.675 25 2.14e+04
2687 268.775 23.7 1.97e+04
2688 268.875 22.7 2.05e+04
2689 268.975 23 2.03e+04
2690 269.075 24.7 1.88e+04
2691 269.175 23.4 2.16e+04
2692 269.275 24.4 1.82e+04
2693 269.375 23.7 1.96e+04
2694 269.475 23.4 2e+04
2695 269.575 24.4 2.08e+04
2696 269.675 23.7 1.81e+04
2697 269.775 23.3 2.12e+04
2698 269.875 24.1 2.06e+04
2699 269.975 24.7 1.88e+04
2700 270.075 22.2 1.9e+04
2701 270.175 25.3 1.58e+04
2702 270.275 25.4 1.91e+04
2703 270.375 25.7 1.94e+04
2704 270.475 24 1.65e+04
2705 270.575 23.5 2.01e+04
2706 270.675 23.9 1.75e+04
2707 270.775 24.9 1.88e+04
2708 270.875 23.4 1.99e+04
2709 270.975 23 2.01e+04
2710 271.075 25 1.88e+04
2711 271.175 23.9 1.94e+04
2712 271.275 24.9 2.23e+04
2713 271.375 23.7 1.94e+04
2714 271.475 23.2 2.09e+04
2715 271.575 23.8 1.88e+04
2716 271.675 24.1 2.01e+04
2717 271.775 24.3 1.77e+04
2718 271.875 23.6 2.02e+04
2719 271.975 22.8 1.73e+04
2720 272.075 24.5 1.9e+04
2721 272.175 22.6 1.93e+04
2722 272.275 24.1 1.93e+04
2723 272.375 22.9 2.11e+04
2724 272.475 23.8 1.86e+04
2725 272.575 24.8 1.99e+04
2726 272.675 24 1.94e+04
2727 272.775 24 1.85e+04
2728 272.875 22.5 1.9e+04
2729 272.975 23.7 1.96e+04
2730 273.075 25.1 1.87e+04
2731 273.175 25 2.06e+04
2732 273.275 23.4 1.93e+04
2733 273.375 22.7 2.02e+04
2734 273.475 24.3 1.95e+04
2735 273.575 24 1.82e+04
2736 273.675 25.8 1.8e+04
2737 273.775 25 1.89e+04
2738 273.875 24.1 1.88e+04
2739 273.975 23.3 2.09e+04
2740 274.074 24.7 1.86e+04
2741 274.132 24.4 1.85e+04
2742 274.274 24.5 1.79e+04
2743 274.374 24.6 1.95e+04
2744 274.474 22.9 1.9e+04
2745 274.574 23.7 2e+04
2746 274.674 22.2 1.89e+04
2747 274.774 25 1.98e+04
2748 274.874 24.9 1.96e+04
2749 274.974 26.2 1.81e+04
2750 275.074 24.4 1.95e+04
2751 275.174 24.5 1.9e+04
2752 275.274 23.4 2.19e+04
2753 275.374 23 1.93e+04
2754 275.474 23.3 1.94e+04
2755 275.574 24.7 1.83e+04
2756 275.674 23.6 1.81e+04
2757 275.774 23.6 1.62e+04
2758 275.874 24.4 1.94e+04
2759 275.974 24.2 2.05e+04
2760 276.074 22.9 1.95e+04
2761 276.174 23.1 1.88e+04
2762 276.274 24.4 1.95e+04
2763 276.374 24.8 1.78e+04
2764 276.474 23.3 1.81e+04
2765 276.574 24.2 1.82e+04
2766 276.674 23.7 1.94e+04
2767 276.774 23.1 1.96e+04
2768 276.874 23 1.77e+04
2769 276.974 25.7 1.86e+04
2770 277.074 24 1.97e+04
2771 277.174 24.7 1.79e+04
2772 277.274 24 2.22e+04
2773 277.374 23.5 1.83e+04
2774 277.474 23.5 2.01e+04
2775 277.574 25.3 1.94e+04
2776 277.674 23.8 1.79e+04
2777 277.774 23.2 2.14e+04
2778 277.874 24.2 1.93e+04
2779 277.974 24.3 2.11e+04
2780 278.074 24.2 1.81e+04
2781 278.174 24.1 1.83e+04
2782 278.274 24.3 1.97e+04
2783 278.374 24.8 1.86e+04
2784 278.474 22.9 1.85e+04
2785 278.574 22.8 2e+04
2786 278.674 23.7 2.06e+04
2787 278.774 24.8 1.9e+04
2788 278.874 24.9 1.81e+04
2789 278.974 23.8 1.83e+04
2790 279.074 24.2 2.06e+04
2791 279.174 23 2.04e+04
2792 279.274 23.6 1.77e+04
2793 279.374 23.9 1.98e+04
2794 279.474 23.3 1.83e+04
2795 279.574 22.4 2.05e+04
2796 279.674 24.2 1.82e+04
2797 279.775 24.1 1.69e+04
2798 279.875 24.5 1.8e+04
2799 279.975 24.4 1.78e+04
2800 280.075 23.6 1.76e+04
2801 280.175 24.5 1.87e+04
2802 280.275 25.2 1.89e+04
2803 280.375 24.1 1.9e+04
2804 280.475 25.4 1.77e+04
2805 280.575 24 1.68e+04
2806 280.675 24.1 1.89e+04
2807 280.775 22.7 1.9e+04
2808 280.875 24.1 1.85e+04
2809 280.975 23.3 1.77e+04
2810 281.075 25.7 2.01e+04
2811 281.175 23.6 1.97e+04
2812 281.275 23.4 1.76e+04
2813 281.375 25.4 1.81e+04
2814 281.475 25 1.91e+04
2815 281.575 24.5 1.98e+04
2816 281.675 24 1.9e+04
2817 281.775 23.9 2.03e+04
2818 281.875 24.5 1.94e+04
2819 281.975 25.1 1.76e+04
2820 282.075 24.4 1.88e+04
2821 282.175 23 1.93e+04
2822 282.275 24.9 1.82e+04
2823 282.375 23.1 1.75e+04
2824 282.475 23.7 1.8e+04
2825 282.575 23.4 1.85e+04
2826 282.675 23.5 1.89e+04
2827 282.775 24.3 1.97e+04
2828 282.875 23 1.86e+04
2829 282.975 22.4 2.03e+04
2830 283.075 23.7 1.8e+04
2831 283.175 23.4 1.97e+04
2832 283.275 23.6 2.08e+04
2833 283.375 25.9 1.97e+04
2834 283.475 24.6 2.01e+04
2835 283.575 23.8 2.04e+04
2836 283.675 24.2 1.81e+04
2837 283.775 24.2 1.96e+04
2838 283.875 23.5 1.9e+04
2839 283.975 24.4 1.8e+04
2840 284.075 24.5 1.99e+04
2841 284.175 24.8 1.72e+04
2842 284.275 24.9 1.87e+04
2843 284.375 23.9 1.93e+04
2844 284.475 24.9 1.87e+04
2845 284.575 24.2 1.85e+04
2846 284.675 23.7 1.87e+04
2847 284.775 24.2 1.9e+04
2848 284.875 24.4 1.87e+04
2849 284.975 23 1.9e+04
2850 285.075 23 1.9e+04
2851 285.175 24.3 2e+04
2852 285.275 24.6 2e+04
2853 285.375 22.7 2.03e+04
2854 285.475 24.3 2.07e+04
2855 285.575 23.7 1.97e+04
2856 285.675 24.7 1.86e+04
2857 285.775 22.9 2.13e+04
2858 285.875 23.8 2.07e+04
2859 285.975 23.5 1.89e+04
2860 286.075 24 2.05e+04
2861 286.175 24.5 2.06e+04
2862 286.274 24.5 1.76e+04
2863 286.374 24.6 1.88e+04
2864 286.474 23.4 1.9e+04
2865 286.574 23.9 1.91e+04
2866 286.674 23.5 2e+04
2867 286.774 22.3 1.91e+04
2868 286.874 23 1.85e+04
2869 286.974 23.8 1.86e+04
2870 287.074 24.1 2.03e+04
2871 287.174 25.2 1.96e+04
2872 287.274 23.9 1.76e+04
2873 287.374 23.9 1.86e+04
2874 287.474 24 2.04e+04
2875 287.574 23.3 2.07e+04
2876 287.671 26.5 1.84e+04
2877 287.774 23.4 1.81e+04
2878 287.874 23.7 1.76e+04
2879 287.974 25.3 1.98e+04
2880 288.074 23.4 1.8e+04
2881 288.174 25 1.72e+04
2882 288.274 23.7 2.19e+04
2883 288.374 22.8 1.84e+04
2884 288.474 23.2 1.99e+04
2885 288.574 24.1 1.72e+04
2886 288.674 25.1 1.84e+04
2887 288.774 23.7 1.89e+04
2888 288.874 23.2 1.94e+04
2889 288.974 25.1 1.84e+04
2890 289.074 24.2 1.83e+04
2891 289.174 24.1 1.88e+04
2892 289.274 24.3 1.79e+04
2893 289.374 23.1 1.86e+04
2894 289.474 24.3 1.68e+04
2895 289.574 26.4 1.78e+04
2896 289.674 23.5 1.9e+04
2897 289.774 23.7 1.77e+04
2898 289.874 24 1.91e+04
2899 289.974 23.5 1.71e+04
2900 290.074 24.3 1.75e+04
2901 290.174 23.7 1.72e+04
2902 290.274 25.8 1.92e+04
2903 290.374 23.4 2.03e+04
2904 290.474 23.9 1.78e+04
2905 290.574 23.8 1.95e+04
2906 290.674 23.1 1.84e+04
2907 290.774 24.3 1.95e+04
2908 290.874 23.4 1.7e+04
2909 290.885 24.3 1.95e+04
2910 291.074 25 1.76e+04
2911 291.174 23.9 2.05e+04
2912 291.274 24.9 1.91e+04
2913 291.374 23.6 1.72e+04
2914 291.474 23.8 1.75e+04
2915 291.481 25.6 1.98e+04
2916 291.674 23.6 1.81e+04
2917 291.774 23.8 1.74e+04
2918 291.874 23 1.87e+04
2919 291.974 24 1.82e+04
2920 292.074 22.5 1.88e+04
2921 292.174 25.4 1.97e+04
2922 292.274 23.9 1.83e+04
2923 292.374 24.2 1.82e+04
2924 292.474 25.2 1.55e+04
2925 292.574 24.4 1.81e+04
2926 292.674 24.7 1.87e+04
2927 292.774 23.3 2.11e+04
2928 292.874 24.7 1.91e+04
2929 292.974 23.7 1.71e+04
2930 293.074 23.7 1.83e+04
2931 293.174 24.7 1.95e+04
2932 293.274 24.5 1.63e+04
2933 293.374 24.4 1.61e+04
2934 293.474 24.1 1.98e+04
2935 293.574 23.7 1.88e+04
2936 293.674 24 1.92e+04
2937 293.774 23.6 1.89e+04
2938 293.874 24.3 1.94e+04
2939 293.974 23.3 1.79e+04
2940 294.074 24.5 1.85e+04
2941 294.174 24 1.7e+04
2942 294.274 25.2 1.92e+04
2943 294.375 25.3 1.79e+04
2944 294.475 24.7 2.08e+04
2945 294.575 24 1.8e+04
2946 294.675 23.2 1.75e+04
2947 294.775 24.6 1.92e+04
2948 294.875 25 1.81e+04
2949 294.975 23.7 1.87e+04
2950 295.075 23.4 2.03e+04
2951 295.175 25 1.77e+04
2952 295.275 24.5 2.01e+04
2953 295.375 24.9 1.97e+04
2954 295.475 23.6 1.74e+04
2955 295.575 24.7 2.1e+04
2956 295.675 24.7 1.78e+04
2957 295.775 24.9 1.98e+04
2958 295.875 24.5 1.74e+04
2959 295.975 23.2 2.02e+04
2960 296.075 23.6 2.07e+04
2961 296.175 24.1 1.71e+04
2962 296.275 23.9 1.93e+04
2963 296.375 24.1 1.94e+04
2964 296.475 23.9 1.94e+04
2965 296.575 23.7 1.91e+04
2966 296.675 21.7 1.98e+04
2967 296.775 23.9 1.92e+04
2968 296.875 25.9 1.8e+04
2969 296.975 23.5 1.86e+04
2970 297.075 25.3 1.83e+04
2971 297.175 24.5 1.7e+04
2972 297.275 23.5 2.01e+04
2973 297.375 25.3 1.85e+04
2974 297.475 23.4 1.78e+04
2975 297.575 23.6 2.02e+04
2976 297.675 23.7 1.96e+04
2977 297.775 23.1 1.86e+04
2978 297.875 24.9 1.89e+04
2979 297.975 24.6 1.83e+04
2980 298.075 22.1 1.94e+04
2981 298.175 22.8 1.72e+04
2982 298.275 23.6 2.09e+04
2983 298.375 24.8 1.67e+04
2984 298.474 24.6 1.87e+04
2985 298.574 24.1 1.78e+04
2986 298.674 23.6 1.85e+04
2987 298.774 22 2e+04
2988 298.874 23.3 2.02e+04
2989 298.974 24.2 1.74e+04
2990 299.074 24 1.71e+04
2991 299.174 22.5 2.06e+04
2992 299.274 23.6 2.04e+04
2993 299.374 24 1.84e+04
2994 299.474 24 2.06e+04
2995 299.574 23.7 1.97e+04
2996 299.674 23.7 1.98e+04
2997 299.694 25.3 1.76e+04
2998 299.874 23.5 1.91e+04
2999 299.974 23.7 1.83e+04
3000 300.074 24.1 1.91e+04
3001 300.174 23.7 1.99e+04
3002 300.274 24 1.96e+04
3003 300.374 23.4 1.84e+04
3004 300.474 24 1.84e+04
3005 300.574 25.7 1.54e+04
3006 300.669 25.5 1.94e+04
3007 300.774 23.5 2.04e+04
3008 300.874 24.3 1.82e+04
3009 300.974 23.4 1.96e+04
3010 301.074 25.1 1.83e+04
3011 301.174 22.6 2.04e+04
3012 301.274 24.3 1.81e+04
3013 301.374 25.2 1.84e+04
3014 301.474 24.4 1.75e+04
3015 301.574 23.6 1.88e+04
3016 301.674 23.5 1.89e+04
3017 301.774 23.3 1.85e+04
3018 301.874 24.3 1.76e+04
3019 301.974 24.2 1.81e+04
3020 302.074 24.5 1.84e+04
3021 302.174 24.7 1.68e+04
3022 302.274 23.5 1.79e+04
3023 302.374 23.5 1.73e+04
3024 302.474 23.5 1.82e+04
3025 302.574 23.2 1.97e+04
3026 302.674 22.8 1.78e+04
3027 302.774 24.1 1.83e+04
3028 302.874 23.3 1.96e+04
3029 302.974 25.4 1.82e+04
3030 303.074 24 1.87e+04
3031 303.174 23.4 1.82e+04
3032 303.274 23.9 1.95e+04
3033 303.374 23.8 1.94e+04
3034 303.474 24 1.91e+04
3035 303.574 23.3 1.82e+04
3036 303.674 25 1.76e+04
3037 303.774 24 1.81e+04
3038 303.874 24.5 1.86e+04
3039 303.974 22.7 1.83e+04
3040 304.074 24.5 1.9e+04
3041 304.174 23.1 1.96e+04
3042 304.274 24.3 1.76e+04
3043 304.374 23 1.72e+04
3044 304.474 23.4 1.81e+04
3045 304.574 23.6 1.77e+04
3046 304.674 23.1 2e+04
3047 304.774 24.1 1.97e+04
3048 304.874 22.6 1.9e+04
3049 304.974 25.7 1.87e+04
3050 305.074 24 1.89e+04
3051 305.174 23.6 1.86e+04
3052 305.274 24.2 1.81e+04
3053 305.374 23.9 1.85e+04
3054 305.474 22.1 1.85e+04
3055 305.574 24.2 1.93e+04
3056 305.674 24.4 1.66e+04
3057 305.774 23.5 1.9e+04
3058 305.874 23.7 1.87e+04
3059 305.974 25.4 1.68e+04
3060 306.074 23.5 1.91e+04
3061 306.174 22 1.92e+04
3062 306.274 23 2.18e+04
3063 306.374 22.7 1.95e+04
3064 306.474 22.2 1.81e+04
3065 306.574 22.1 1.96e+04
3066 306.674 23.5 2.05e+04
3067 306.774 23.6 1.89e+04
3068 306.874 24.5 1.94e+04
3069 306.974 22.7 1.89e+04
3070 307.074 24.3 1.8e+04
3071 307.174 24.7 1.94e+04
3072 307.274 24.2 1.79e+04
3073 307.374 23.7 1.76e+04
3074 307.474 23.8 1.99e+04
3075 307.574 23.6 1.98e+04
3076 307.674 23.2 1.89e+04
3077 307.774 22.8 1.86e+04
3078 307.874 23.6 1.97e+04
3079 307.974 23.6 2.03e+04
3080 308.074 23.4 1.89e+04
3081 308.174 24.3 1.95e+04
3082 308.274 24.3 1.95e+04
3083 308.374 23.1 1.86e+04
3084 308.474 22.8 2.02e+04
3085 308.574 23.6 1.87e+04
3086 308.674 23.2 2.04e+04
3087 308.774 23.9 2.11e+04
3088 308.874 23.2 1.97e+04
3089 308.974 25.6 1.85e+04
3090 309.075 23.5 2.03e+04
3091 309.175 24.7 1.86e+04
3092 309.275 23.5 1.73e+04
3093 309.375 25.3 1.9e+04
3094 309.475 24 1.65e+04
3095 309.575 24.7 1.94e+04
3096 309.675 23.9 1.7e+04
3097 309.775 23.6 1.87e+04
3098 309.875 23.5 1.86e+04
3099 309.975 24.8 1.94e+04
3100 310.075 24.4 2.07e+04
3101 310.175 24.8 1.94e+04
3102 310.275 23 1.86e+04
3103 310.375 25.3 1.93e+04
3104 310.475 22.9 2.17e+04
3105 310.575 24.6 1.93e+04
3106 310.674 23.2 1.72e+04
3107 310.774 23.7 1.94e+04
3108 310.874 23.6 1.86e+04
3109 310.974 24.3 1.8e+04
3110 311.074 24.9 1.98e+04
3111 311.174 23.4 1.78e+04
3112 311.274 23.6 1.88e+04
3113 311.374 25.2 1.83e+04
3114 311.474 23.1 1.81e+04
3115 311.574 24.7 2.01e+04
3116 311.674 22.8 1.77e+04
3117 311.774 23.7 2.06e+04
3118 311.874 24.4 1.83e+04
3119 311.974 24.5 1.84e+04
3120 312.074 23 1.84e+04
3121 312.174 24.4 1.94e+04
3122 312.274 23.1 1.86e+04
3123 312.374 22.9 1.9e+04
3124 312.474 25 1.96e+04
3125 312.574 24.1 2.05e+04
3126 312.674 23.1 2.04e+04
3127 312.774 23.1 1.9e+04
3128 312.874 23.2 1.9e+04
3129 312.974 23.2 1.77e+04
3130 313.074 23.6 1.99e+04
3131 313.174 24.2 2.13e+04
3132 313.274 24.5 1.62e+04
3133 313.374 24.4 2.01e+04
3134 313.474 24.2 2.04e+04
3135 313.574 25.5 1.86e+04
3136 313.674 22.2 1.93e+04
3137 313.774 24.3 1.69e+04
3138 313.874 24.9 1.77e+04
3139 313.974 24.1 1.9e+04
3140 314.074 22.2 1.82e+04
3141 314.174 22.9 2.03e+04
3142 314.274 23.5 1.88e+04
3143 314.374 22.9 2.12e+04
3144 314.474 23.5 1.8e+04
3145 314.574 24.3 1.96e+04
3146 314.674 24.6 1.93e+04
3147 314.774 24.1 1.84e+04
3148 314.874 24.6 1.78e+04
3149 314.974 23.7 1.92e+04
