1616 161.676 6.94 4.81e+04
1617 161.776 7.39 5.06e+04
1618 161.876 7.09 4.79e+04
1619 161.976 7.01 4.91e+04
1620 162.076 7.19 5.04e+04
1621 162.176 7.19 4.91e+04
1622 162.276 6.88 4.58e+04
1623 162.376 7.26 4.88e+04
1624 162.476 7.18 4.77e+04
1625 162.576 7.25 4.97e+04
1626 162.676 7.15 4.66e+04
1627 162.776 7.28 4.91e+04
1628 162.876 7.13 4.81e+04
1629 162.976 7.12 4.6e+04
1630 163.076 7.22 4.73e+04
1631 163.176 7.07 4.66e+04
1632 163.276 7.01 4.69e+04
1633 163.376 7.21 4.73e+04
1634 163.476 7.14 4.64e+04
1635 163.576 7.22 5.19e+04
1636 163.676 7.29 5.11e+04
1637 163.776 7.09 4.92e+04
1638 163.876 7.14 4.66e+04
1639 163.976 7.11 4.8e+04
1640 164.076 7.06 4.63e+04
1641 164.175 7.26 4.92e+04
1642 164.275 7.17 5.1e+04
1643 164.375 7.32 4.9e+04
1644 164.475 7.08 4.78e+04
1645 164.575 6.94 4.53e+04
1646 164.675 7.14 4.84e+04
1647 164.775 7 4.64e+04
1648 164.801 7.22 5.12e+04
1649 164.975 7.28 4.64e+04
1650 165.075 6.96 4.68e+04
1651 165.175 7.15 4.79e+04
1652 165.275 7.14 4.66e+04
1653 165.375 7.25 5.13e+04
1654 165.475 7.08 4.73e+04
1655 165.575 6.9 4.42e+04
1656 165.675 7.31 4.93e+04
1657 165.775 7.18 4.96e+04
1658 165.875 7.33 4.88e+04
1659 165.975 7.28 4.94e+04
1660 166.075 6.98 4.69e+04
1661 166.175 7.26 4.63e+04
1662 166.275 7 4.9e+04
1663 166.375 7.06 4.84e+04
1664 166.475 7.24 4.85e+04
1665 166.575 6.99 4.49e+04
1666 166.675 6.97 4.31e+04
1667 166.775 7.2 5.1e+04
1668 166.875 7.34 5.02e+04
1669 166.975 7.09 4.78e+04
1670 167.075 6.99 4.55e+04
1671 167.175 7.27 5.05e+04
1672 167.275 7.1 4.99e+04
1673 167.375 7.1 4.81e+04
1674 167.475 7.42 5.21e+04
1675 167.575 7.02 4.59e+04
1676 167.675 7.18 5.04e+04
1677 167.775 7.16 5e+04
1678 167.875 7.15 4.79e+04
1679 167.975 7.04 4.52e+04
1680 168.075 7.17 4.93e+04
1681 168.175 7.13 4.73e+04
1682 168.275 7.1 4.42e+04
1683 168.375 6.88 4.51e+04
1684 168.475 7.28 5.07e+04
1685 168.575 7.21 4.8e+04
1686 168.675 7.09 4.89e+04
1687 168.775 7.14 4.87e+04
1688 168.875 7.2 5.05e+04
1689 168.975 7.29 5.04e+04
1690 169.075 7.25 4.61e+04
1691 169.175 7.17 4.53e+04
1692 169.275 7.11 4.55e+04
1693 169.375 7.24 5.21e+04
1694 169.475 7.15 4.6e+04
1695 169.575 6.9 4.49e+04
1696 169.675 7.13 5.05e+04
1697 169.775 6.96 4.71e+04
1698 169.876 7.25 4.83e+04
1699 169.976 7.06 4.8e+04
1700 170.076 7.17 4.81e+04
1701 170.176 7.16 4.78e+04
1702 170.276 7.3 5.04e+04
1703 170.376 7.31 5e+04
1704 170.476 7.14 4.65e+04
1705 170.576 7.2 5.06e+04
1706 170.676 7.11 4.84e+04
1707 170.776 7.1 5.07e+04
1708 170.876 7.3 4.76e+04
1709 170.976 7.2 4.96e+04
1710 171.076 7.16 4.87e+04
1711 171.176 7.08 4.65e+04
1712 171.276 7.02 4.7e+04
1713 171.376 7.22 5.18e+04
1714 171.476 7.11 4.67e+04
1715 171.576 6.93 4.78e+04
1716 171.676 7.1 4.52e+04
1717 171.776 7.03 4.7e+04
1718 171.876 7.22 4.82e+04
1719 171.976 7.06 4.35e+04
1720 172.076 7.08 4.55e+04
1721 172.176 7.14 4.72e+04
1722 172.276 7.13 4.77e+04
1723 172.376 6.99 4.48e+04
1724 172.476 7.1 4.67e+04
1725 172.576 7.18 4.9e+04
1726 172.676 7.23 4.95e+04
1727 172.776 7.25 4.9e+04
1728 172.876 7.09 4.41e+04
1729 172.976 7.02 5.02e+04
1730 173.076 7.03 4.67e+04
1731 173.176 7.22 4.59e+04
1732 173.276 7.05 4.47e+04
1733 173.376 7.18 4.68e+04
1734 173.476 6.96 4.57e+04
1735 173.576 7.24 4.9e+04
1736 173.676 7.05 4.7e+04
1737 173.776 7.02 4.16e+04
1738 173.876 7.14 4.52e+04
1739 173.976 7.12 4.72e+04
1740 174.076 7.05 4.4e+04
1741 174.176 7.4 4.94e+04
1742 174.276 7.17 4.61e+04
1743 174.376 7.15 4.64e+04
1744 174.476 7.01 4.84e+04
1745 174.576 6.99 4.82e+04
1746 174.676 7.01 4.59e+04
1747 174.776 7.03 4.99e+04
1748 174.876 7.37 4.45e+04
1749 174.976 7.28 4.81e+04
1750 175.076 7.33 4.63e+04
1751 175.176 7.3 4.91e+04
1752 175.276 7.24 4.94e+04
1753 175.376 7.04 4.09e+04
1754 175.476 6.95 4.38e+04
1755 175.576 7.2 4.72e+04
1756 175.676 7.03 4.78e+04
1757 175.776 7.11 4.87e+04
1758 175.876 7.21 4.65e+04
1759 175.976 7.02 4.49e+04
1760 176.076 7.23 4.65e+04
1761 176.176 7.24 5.09e+04
1762 176.276 7.26 4.95e+04
1763 176.376 6.99 4.74e+04
1764 176.475 6.95 4.42e+04
1765 176.575 7.07 4.83e+04
1766 176.675 6.96 4.36e+04
1767 176.775 7.15 4.82e+04
1768 176.875 7.08 4.76e+04
1769 176.975 7.34 4.63e+04
1770 177.075 6.99 4.67e+04
1771 177.175 7.22 5.12e+04
1772 177.275 6.89 4.77e+04
1773 177.375 7.07 4.68e+04
1774 177.475 7.1 4.48e+04
1775 177.575 7 4.4e+04
1776 177.675 7.06 4.8e+04
1777 177.775 6.95 4.8e+04
1778 177.875 7.09 4.69e+04
1779 177.975 7.06 4.65e+04
1780 178.075 7.29 4.95e+04
1781 178.175 6.98 4.88e+04
1782 178.275 7.17 4.82e+04
1783 178.375 7.27 4.54e+04
1784 178.475 7.32 4.84e+04
1785 178.575 7.25 5.1e+04
1786 178.675 7.24 4.92e+04
1787 178.775 7.36 5.02e+04
1788 178.875 7.13 4.65e+04
1789 178.975 7.06 4.72e+04
1790 179.075 7.11 5e+04
1791 179.175 7.19 4.99e+04
1792 179.275 7.08 4.86e+04
1793 179.375 7.19 4.9e+04
1794 179.475 6.98 4.72e+04
1795 179.575 7.18 4.79e+04
1796 179.675 7.01 4.62e+04
1797 179.775 7.02 4.61e+04
1798 179.875 7.08 4.86e+04
1799 179.975 7.14 4.75e+04
1800 180.075 7.02 4.46e+04
1801 180.175 6.9 4.54e+04
1802 180.275 7.17 4.5e+04
1803 180.375 7.13 4.78e+04
1804 180.475 7.22 4.79e+04
1805 180.575 7.2 4.94e+04
1806 180.675 7.01 4.71e+04
1807 180.775 7.11 4.93e+04
1808 180.875 7.07 4.89e+04
1809 180.975 7.05 4.53e+04
1810 181.059 7.39 4.88e+04
1811 181.175 7.07 4.87e+04
1812 181.275 7.14 4.79e+04
1813 181.375 7.07 4.69e+04
1814 181.475 7.13 4.89e+04
1815 181.575 7.06 4.65e+04
1816 181.675 7.02 4.85e+04
1817 181.775 7.14 4.99e+04
1818 181.875 7.27 4.83e+04
1819 181.975 6.91 4.61e+04
1820 182.075 7.16 4.67e+04
1821 182.175 7.06 4.49e+04
1822 182.275 7.11 5.1e+04
1823 182.375 7.13 5.17e+04
1824 182.475 7.18 4.71e+04
1825 182.575 7.23 4.77e+04
1826 182.675 6.95 4.5e+04
1827 182.775 7.24 4.86e+04
1828 182.875 7.18 5.08e+04
1829 182.975 7.15 4.86e+04
1830 183.075 7.29 4.85e+04
1831 183.175 7.4 4.9e+04
1832 183.275 7.35 5.46e+04
1833 183.375 7.09 5.11e+04
1834 183.475 7.07 4.7e+04
1835 183.575 7.03 4.91e+04
1836 183.675 7.32 4.94e+04
1837 183.775 7.15 4.88e+04
1838 183.875 7.1 4.8e+04
1839 183.975 7.08 4.73e+04
1840 184.075 7.18 5.13e+04
1841 184.175 7.07 4.83e+04
1842 184.275 6.94 4.7e+04
1843 184.375 7.23 4.87e+04
1844 184.475 7.58 5.1e+04
1845 184.576 7.1 4.9e+04
1846 184.676 7.2 5.29e+04
1847 184.776 7.08 5.07e+04
1848 184.876 6.97 4.69e+04
1849 184.976 7.14 4.96e+04
1850 185.076 7.36 5.01e+04
1851 185.176 6.98 4.97e+04
1852 185.276 7.17 4.97e+04
1853 185.376 7.37 4.96e+04
1854 185.476 7.4 4.74e+04
1855 185.576 7.1 4.81e+04
1856 185.676 7.02 5e+04
1857 185.776 7 4.68e+04
1858 185.876 7.26 4.74e+04
1859 185.976 7.32 4.88e+04
1860 186.076 7.24 4.81e+04
1861 186.176 7.14 4.54e+04
1862 186.276 7.25 5.04e+04
1863 186.376 7.08 5.08e+04
1864 186.476 7.34 5.26e+04
1865 186.576 7.02 4.43e+04
1866 186.676 7.08 4.75e+04
1867 186.776 7.11 5.07e+04
1868 186.876 6.89 4.64e+04
1869 186.976 7.06 4.83e+04
1870 187.076 7.03 5.02e+04
1871 187.176 7.1 4.86e+04
1872 187.276 7.2 4.66e+04
1873 187.376 7.03 4.65e+04
1874 187.476 7.13 4.85e+04
1875 187.576 7.38 5.09e+04
1876 187.676 7.21 4.79e+04
1877 187.776 7.24 4.54e+04
1878 187.876 6.97 4.68e+04
1879 187.976 7.21 4.66e+04
1880 188.076 7.3 4.68e+04
1881 188.176 7.12 4.76e+04
1882 188.276 7.14 4.66e+04
1883 188.376 6.97 4.7e+04
1884 188.476 7.11 4.94e+04
1885 188.576 7.34 5.07e+04
1886 188.675 7.18 4.99e+04
1887 188.775 7.18 4.83e+04
1888 188.875 7.08 4.97e+04
1889 188.975 7.25 5.22e+04
1890 189.075 7.2 5.15e+04
1891 189.175 7.2 4.78e+04
1892 189.275 7.13 4.69e+04
1893 189.375 7.21 4.8e+04
1894 189.475 7.27 4.8e+04
1895 189.575 7.13 4.77e+04
1896 189.675 7.3 4.73e+04
1897 189.775 7.01 4.45e+04
1898 189.875 7.03 4.79e+04
1899 189.975 7.29 5.04e+04
1900 190.075 7.15 4.55e+04
1901 190.175 7 4.36e+04
1902 190.275 7.26 4.92e+04
1903 190.375 7.1 5.08e+04
1904 190.475 7.18 4.76e+04
1905 190.575 7.13 4.9e+04
1906 190.675 7.24 4.69e+04
1907 190.775 7.29 5.06e+04
1908 190.875 7.22 4.96e+04
1909 190.975 7.05 4.77e+04
1910 191.075 7.12 4.69e+04
1911 191.175 6.91 4.5e+04
1912 191.268 7.33 4.81e+04
1913 191.375 7.09 4.42e+04
1914 191.475 7.23 4.88e+04
1915 191.575 6.99 4.53e+04
1916 191.675 7.43 4.9e+04
1917 191.775 7.22 4.47e+04
1918 191.875 6.98 4.77e+04
1919 191.975 7.03 4.71e+04
1920 192.075 7.26 4.9e+04
1921 192.175 7.22 4.87e+04
1922 192.275 6.98 4.47e+04
1923 192.375 7.23 5.07e+04
1924 192.475 7.14 4.96e+04
1925 192.575 7.12 4.62e+04
1926 192.675 6.93 4.3e+04
1927 192.775 7.34 5e+04
1928 192.875 7.02 4.86e+04
1929 192.975 7.27 4.84e+04
1930 193.075 7.13 5e+04
1931 193.175 6.96 5e+04
1932 193.275 7.04 4.72e+04
1933 193.375 7.24 4.8e+04
1934 193.475 7.1 5.04e+04
1935 193.575 7.22 5.08e+04
1936 193.675 7.31 4.83e+04
1937 193.775 7.01 4.45e+04
1938 193.875 7.02 4.93e+04
1939 193.975 7.08 4.98e+04
1940 194.075 7.14 4.91e+04
1941 194.175 7.12 4.47e+04
1942 194.275 7.25 5.01e+04
1943 194.375 7.29 4.92e+04
1944 194.475 6.97 4.48e+04
1945 194.575 7.06 4.95e+04
1946 194.675 7.1 4.89e+04
1947 194.775 7.3 4.39e+04
1948 194.875 7.15 4.64e+04
1949 194.975 7.09 4.54e+04
1950 195.075 6.95 4.55e+04
1951 195.175 6.9 4.7e+04
1952 195.275 7.24 4.33e+04
1953 195.375 7.03 4.86e+04
1954 195.475 7.07 4.78e+04
1955 195.575 7.18 4.53e+04
1956 195.675 7.11 4.68e+04
1957 195.775 6.99 4.56e+04
1958 195.875 7.13 4.8e+04
1959 195.975 7.33 4.91e+04
1960 196.075 7.2 4.85e+04
1961 196.175 7.1 4.92e+04
1962 196.275 7.1 4.7e+04
1963 196.375 7.22 5e+04
1964 196.475 7.07 4.71e+04
1965 196.575 7.21 4.91e+04
1966 196.675 7.21 4.73e+04
1967 196.775 6.97 4.92e+04
1968 196.875 7.23 5.1e+04
1969 196.975 7.07 4.67e+04
1970 197.075 6.96 4.94e+04
1971 197.175 7.49 5.08e+04
1972 197.275 7.07 5.01e+04
1973 197.375 7.12 4.85e+04
1974 197.475 7.04 4.69e+04
1975 197.505 7.16 4.81e+04
1976 197.675 7.36 4.94e+04
1977 197.775 7.08 4.87e+04
1978 197.875 7.36 5.17e+04
1979 197.975 7.18 4.8e+04
1980 198.075 7.11 4.83e+04
1981 198.175 7.09 4.75e+04
1982 198.275 7.04 4.98e+04
1983 198.375 7.02 4.75e+04
1984 198.475 7.2 5e+04
1985 198.575 6.97 4.3e+04
1986 198.675 7.09 4.77e+04
1987 198.775 7.1 4.71e+04
1988 198.875 7.3 4.76e+04
1989 198.975 6.97 4.54e+04
1990 199.075 7.11 4.59e+04
1991 199.176 7.24 4.91e+04
1992 199.276 7.03 4.75e+04
1993 199.376 7.14 4.95e+04
1994 199.476 6.99 4.37e+04
1995 199.576 7.18 4.94e+04
1996 199.676 7.29 4.78e+04
1997 199.776 7.02 4.59e+04
1998 199.876 7.21 4.79e+04
1999 199.976 7.1 4.89e+04
2000 200.076 7.01 4.7e+04
2001 200.176 6.93 4.55e+04
2002 200.276 7.35 4.84e+04
2003 200.376 7.21 4.79e+04
2004 200.476 7.2 4.79e+04
2005 200.576 7.07 4.97e+04
2006 200.676 7.04 5.04e+04
2007 200.776 7.2 5.12e+04
2008 200.875 7.27 5.23e+04
2009 200.975 7.21 5.09e+04
2010 201.075 7.13 4.59e+04
2011 201.175 7.14 4.84e+04
2012 201.275 7.28 4.77e+04
2013 201.375 7.25 4.73e+04
2014 201.475 7.08 4.92e+04
2015 201.575 7.15 4.79e+04
2016 201.675 7.29 5.07e+04
2017 201.775 6.96 4.46e+04
2018 201.875 6.99 4.77e+04
2019 201.975 7.19 4.81e+04
2020 202.075 7.09 4.66e+04
2021 202.175 7.19 4.61e+04
2022 202.275 6.99 4.82e+04
2023 202.375 7.12 4.88e+04
2024 202.475 6.96 4.51e+04
2025 202.575 7.05 4.67e+04
2026 202.675 7.1 4.77e+04
2027 202.775 7.29 5.22e+04
2028 202.875 7.22 4.73e+04
2029 202.975 7.29 5.03e+04
2030 203.075 7.22 4.88e+04
2031 203.175 7.25 5.39e+04
2032 203.275 7.11 4.97e+04
2033 203.375 7 4.99e+04
2034 203.475 7.23 5.06e+04
2035 203.575 7.05 4.81e+04
2036 203.675 7.27 4.96e+04
2037 203.775 7.11 5.08e+04
2038 203.875 7.17 4.57e+04
2039 203.975 7.22 5.06e+04
2040 204.075 7.16 4.64e+04
2041 204.175 7.23 4.97e+04
2042 204.275 7.17 4.73e+04
2043 204.375 7.3 5.19e+04
2044 204.475 7.11 4.92e+04
2045 204.575 7.15 4.91e+04
2046 204.675 7.06 4.92e+04
2047 204.775 7.26 5e+04
2048 204.875 7.07 4.92e+04
2049 204.975 7.24 4.85e+04
2050 205.075 7.07 4.81e+04
2051 205.175 7.48 5.02e+04
2052 205.275 7.34 4.97e+04
2053 205.375 6.9 4.29e+04
2054 205.475 7.23 5.08e+04
2055 205.575 7.06 4.69e+04
2056 205.675 7.03 4.68e+04
2057 205.775 7.19 4.8e+04
2058 205.875 7.25 4.57e+04
2059 205.975 7.16 4.85e+04
2060 206.075 7.36 5.05e+04
2061 206.175 7.15 4.57e+04
2062 206.275 7 4.56e+04
2063 206.375 7.25 4.84e+04
2064 206.475 7.08 5.06e+04
2065 206.575 7.09 4.54e+04
2066 206.675 7.24 4.86e+04
2067 206.775 6.84 4.67e+04
2068 206.820 7.14 4.82e+04
2069 206.975 7.13 4.77e+04
2070 207.075 7.27 4.84e+04
2071 207.175 7.19 5.1e+04
2072 207.275 7.09 4.73e+04
2073 207.375 7.27 5.17e+04
2074 207.475 6.98 4.91e+04
2075 207.575 7.06 4.32e+04
2076 207.675 7.07 4.81e+04
2077 207.775 7.25 4.88e+04
2078 207.875 7.26 4.87e+04
2079 207.975 7.16 4.83e+04
2080 208.075 7.03 4.86e+04
2081 208.175 7.19 4.69e+04
2082 208.275 7.3 5.13e+04
2083 208.375 7.04 5.02e+04
2084 208.475 7.01 4.86e+04
2085 208.575 7.15 4.71e+04
2086 208.675 7.17 5e+04
2087 208.775 7.11 4.61e+04
2088 208.875 7.23 5e+04
2089 208.975 7.27 4.8e+04
2090 209.075 7.06 4.73e+04
2091 209.175 7.3 4.81e+04
2092 209.275 7.18 4.85e+04
2093 209.375 7.16 4.72e+04
2094 209.475 7.2 4.91e+04
2095 209.575 7.15 4.76e+04
2096 209.675 7.16 4.39e+04
2097 209.775 6.97 4.6e+04
2098 209.875 7.24 4.81e+04
2099 209.975 7.14 5.02e+04
2100 210.075 7.22 4.72e+04
2101 210.175 7.12 4.83e+04
2102 210.275 7.11 4.85e+04
2103 210.375 7.17 4.89e+04
2104 210.475 7.1 4.87e+04
2105 210.575 7.09 4.63e+04
2106 210.675 7.17 5.02e+04
2107 210.775 7.06 4.36e+04
2108 210.875 7.14 4.94e+04
2109 210.975 7.35 5.27e+04
2110 211.075 7.12 4.56e+04
2111 211.175 7.38 4.94e+04
2112 211.275 7.1 4.82e+04
2113 211.375 7.06 4.56e+04
2114 211.475 7.15 4.73e+04
2115 211.575 7.07 5.09e+04
2116 211.675 7.13 4.99e+04
2117 211.775 7.17 4.75e+04
2118 211.875 7.22 4.77e+04
2119 211.975 7.03 4.55e+04
2120 212.075 6.88 4.86e+04
2121 212.175 7.12 4.69e+04
2122 212.275 6.94 4.62e+04
2123 212.375 7.24 4.68e+04
2124 212.475 7.01 4.57e+04
2125 212.575 7.18 4.52e+04
2126 212.675 7.1 4.7e+04
2127 212.775 6.99 4.62e+04
2128 212.875 7.19 4.57e+04
2129 212.975 7.38 4.8e+04
2130 213.074 6.94 4.16e+04
2131 213.174 7.21 4.66e+04
2132 213.274 7.36 4.88e+04
2133 213.374 7.25 4.87e+04
2134 213.474 7.21 4.92e+04
2135 213.574 7.27 5.27e+04
2136 213.674 6.94 4.45e+04
2137 213.774 7.05 4.52e+04
2138 213.875 7.19 4.61e+04
2139 213.975 7.24 4.81e+04
2140 214.075 7.17 4.7e+04
2141 214.175 6.98 4.51e+04
2142 214.275 7.11 4.87e+04
2143 214.375 7.07 4.71e+04
2144 214.475 7.14 4.7e+04
2145 214.575 7 4.54e+04
2146 214.675 7.14 4.48e+04
2147 214.775 6.97 4.76e+04
2148 214.875 7.34 4.65e+04
2149 214.975 7.11 4.97e+04
2150 215.075 6.96 4.6e+04
2151 215.175 6.98 4.68e+04
2152 215.275 7.13 4.72e+04
2153 215.375 7.05 4.51e+04
2154 215.475 7.06 4.68e+04
2155 215.575 7.46 5.04e+04
2156 215.675 7.15 5.04e+04
2157 215.775 7.23 4.86e+04
2158 215.875 6.96 4.86e+04
2159 215.975 7.09 4.82e+04
2160 216.075 7.13 4.75e+04
2161 216.175 6.97 4.83e+04
2162 216.275 7.51 4.9e+04
2163 216.375 7.15 4.64e+04
2164 216.475 7.29 4.78e+04
2165 216.561 7.15 4.97e+04
2166 216.675 7.12 4.88e+04
2167 216.775 7.2 5.03e+04
2168 216.875 7.41 4.97e+04
2169 216.975 7.07 4.4e+04
2170 217.075 7.23 4.72e+04
2171 217.175 6.95 4.66e+04
2172 217.275 6.99 4.73e+04
2173 217.375 7.14 4.82e+04
2174 217.475 7.2 4.65e+04
2175 217.575 7.13 4.85e+04
2176 217.675 7.07 4.72e+04
2177 217.775 7.11 4.61e+04
2178 217.875 6.96 4.73e+04
2179 217.975 7.09 4.81e+04
2180 218.075 7.09 4.94e+04
2181 218.175 7.17 4.91e+04
2182 218.275 6.9 4.59e+04
2183 218.375 7.2 4.71e+04
2184 218.475 7 4.89e+04
2185 218.575 7.28 5.13e+04
2186 218.675 6.98 4.91e+04
2187 218.775 7.06 4.61e+04
2188 218.875 7.35 4.8e+04
2189 218.975 6.96 4.52e+04
2190 219.075 7.25 4.84e+04
2191 219.175 7.18 4.83e+04
2192 219.275 7.28 4.67e+04
2193 219.375 7.28 5.05e+04
2194 219.475 7.21 4.89e+04
2195 219.575 7.06 4.81e+04
2196 219.675 7.03 4.79e+04
2197 219.775 7.03 4.6e+04
2198 219.875 7.19 4.76e+04
2199 219.975 7.07 5.02e+04
2200 220.075 7.21 5.24e+04
2201 220.175 7.13 4.88e+04
2202 220.275 7.2 4.91e+04
2203 220.375 7.27 4.82e+04
2204 220.475 7.16 4.85e+04
2205 220.575 7.09 5.1e+04
2206 220.675 7.31 5.22e+04
2207 220.775 6.93 4.64e+04
2208 220.875 7.21 4.77e+04
2209 220.975 7.2 4.9e+04
2210 221.075 7.26 4.66e+04
2211 221.175 6.93 4.64e+04
2212 221.275 7.3 4.91e+04
2213 221.375 7.09 4.53e+04
2214 221.475 7.09 4.95e+04
2215 221.575 7.13 4.93e+04
2216 221.675 6.89 4.86e+04
2217 221.775 7.09 4.65e+04
2218 221.875 7.33 4.89e+04
2219 221.975 7.3 5.06e+04
2220 222.075 7.06 4.85e+04
2221 222.175 7.14 4.79e+04
2222 222.275 7.14 4.67e+04
2223 222.375 7.06 4.52e+04
2224 222.475 6.99 4.75e+04
2225 222.575 7 4.97e+04
2226 222.675 7.18 4.93e+04
2227 222.775 6.97 4.75e+04
2228 222.875 7.15 4.61e+04
2229 222.975 7.08 4.83e+04
2230 223.075 7.08 4.74e+04
2231 223.175 7.11 4.86e+04
2232 223.275 7.01 4.9e+04
2233 223.375 7.1 4.73e+04
2234 223.475 6.99 4.59e+04
2235 223.575 7.25 5.07e+04
2236 223.675 7.27 4.84e+04
2237 223.775 7.17 5.11e+04
2238 223.875 7.11 4.85e+04
2239 223.975 7.15 4.83e+04
2240 224.075 7.26 4.97e+04
2241 224.175 7.02 4.62e+04
2242 224.275 7.35 5.03e+04
2243 224.375 7.27 4.8e+04
2244 224.475 7.33 5.04e+04
2245 224.575 7.32 4.88e+04
2246 224.675 7.12 4.81e+04
2247 224.775 7.2 5.03e+04
2248 224.875 7.07 4.49e+04
2249 224.975 7.1 4.82e+04
2250 225.075 7.46 5.29e+04
2251 225.175 7.4 5.16e+04
2252 225.275 7.29 5.18e+04
2253 225.374 7.22 5.09e+04
2254 225.474 6.92 4.71e+04
2255 225.574 7.16 4.68e+04
2256 225.674 7.23 4.94e+04
2257 225.774 7.03 4.82e+04
2258 225.874 7.15 4.83e+04
2259 225.967 7.2 4.63e+04
2260 226.074 7.14 4.62e+04
2261 226.174 6.93 4.36e+04
2262 226.274 7.1 4.62e+04
2263 226.374 7.15 5.07e+04
2264 226.474 7.22 4.91e+04
2265 226.574 7.06 4.94e+04
2266 226.674 7.2 5.26e+04
2267 226.774 7.17 4.85e+04
2268 226.874 6.99 4.56e+04
2269 226.974 7.17 4.99e+04
2270 227.074 7.12 4.76e+04
2271 227.174 7.21 5.1e+04
2272 227.274 7.3 4.83e+04
2273 227.374 7.22 4.92e+04
2274 227.474 7.14 4.83e+04
2275 227.574 7.12 4.68e+04
2276 227.674 7.28 4.82e+04
2277 227.774 7.01 4.79e+04
2278 227.874 7.27 4.73e+04
2279 227.974 7.12 4.8e+04
2280 228.074 7.11 4.72e+04
2281 228.174 7.11 4.55e+04
2282 228.274 7.21 5.02e+04
2283 228.374 6.92 4.65e+04
2284 228.475 6.98 4.67e+04
2285 228.575 7.17 4.53e+04
2286 228.675 7.21 4.92e+04
2287 228.775 7.01 4.38e+04
2288 228.875 6.99 4.77e+04
2289 228.975 7.36 4.59e+04
2290 229.075 6.99 4.43e+04
2291 229.175 7.13 4.3e+04
2292 229.275 7.05 4.51e+04
2293 229.375 7.07 4.86e+04
2294 229.410 7.28 4.83e+04
2295 229.575 6.94 4.62e+04
2296 229.675 7.13 4.78e+04
2297 229.775 7.17 4.71e+04
2298 229.875 7.14 4.84e+04
2299 229.975 6.97 4.46e+04
2300 230.075 7.14 5.07e+04
2301 230.175 7.1 4.82e+04
2302 230.275 6.9 4.38e+04
2303 230.375 6.84 4.62e+04
2304 230.475 7.02 4.46e+04
2305 230.575 7.08 4.59e+04
2306 230.675 7.04 4.8e+04
2307 230.775 7.02 4.55e+04
2308 230.875 7.14 4.59e+04
2309 230.975 6.94 4.77e+04
2310 231.075 7.13 4.98e+04
2311 231.175 7.16 4.82e+04
2312 231.275 7.08 4.67e+04
2313 231.375 7.16 4.41e+04
2314 231.475 7.21 4.99e+04
2315 231.575 7.14 5.12e+04
2316 231.675 7.15 4.51e+04
2317 231.775 7.39 5.06e+04
2318 231.875 7.16 4.89e+04
2319 231.975 7.4 4.61e+04
2320 232.075 7.01 4.65e+04
2321 232.175 7.19 4.69e+04
2322 232.275 7.14 4.52e+04
2323 232.375 7.25 4.88e+04
2324 232.475 6.98 4.35e+04
2325 232.575 7.04 4.53e+04
2326 232.675 7.07 4.85e+04
2327 232.775 7.21 4.89e+04
2328 232.875 7.19 4.77e+04
2329 232.975 7.08 4.41e+04
2330 233.075 6.98 4.86e+04
2331 233.175 7.22 4.64e+04
2332 233.275 7.16 5.06e+04
2333 233.375 7.11 4.45e+04
2334 233.475 7.09 5.04e+04
2335 233.575 7.18 5.04e+04
2336 233.675 7.18 4.44e+04
2337 233.775 7.24 4.98e+04
2338 233.875 7.08 4.96e+04
2339 233.975 7.22 4.75e+04
2340 234.075 7.01 4.81e+04
2341 234.175 6.97 4.85e+04
2342 234.275 7.25 4.69e+04
2343 234.375 6.96 4.56e+04
2344 234.475 7.14 5.07e+04
2345 234.575 7.17 5.02e+04
2346 234.675 7.02 4.63e+04
2347 234.775 7.2 4.88e+04
2348 234.875 7.19 4.83e+04
2349 234.975 7.17 4.6e+04
2350 235.075 7.35 4.95e+04
2351 235.175 7.15 4.69e+04
2352 235.275 7.23 4.88e+04
2353 235.375 6.98 4.39e+04
2354 235.475 6.99 4.65e+04
2355 235.575 7.1 4.7e+04
2356 235.675 7.06 4.37e+04
2357 235.775 7.17 4.97e+04
2358 235.875 7.2 4.84e+04
2359 235.975 7.01 4.53e+04
2360 236.075 7.24 4.76e+04
2361 236.175 7.03 4.54e+04
2362 236.275 7.12 4.52e+04
2363 236.375 6.99 4.52e+04
2364 236.475 7.13 4.74e+04
2365 236.575 7.23 5.02e+04
2366 236.675 7.22 4.81e+04
2367 236.775 7.06 4.93e+04
2368 236.875 7.25 5.03e+04
2369 236.975 7.03 4.74e+04
2370 237.075 7.22 4.79e+04
2371 237.175 7.12 5.3e+04
2372 237.275 7.2 4.97e+04
2373 237.375 7.29 5.13e+04
2374 237.475 7.03 4.53e+04
2375 237.574 7.06 4.79e+04
2376 237.674 7.12 4.53e+04
2377 237.774 7.1 5.02e+04
2378 237.874 7.03 4.88e+04
2379 237.974 7.08 5.02e+04
2380 238.074 7.19 4.74e+04
2381 238.174 7.18 4.71e+04
2382 238.274 7.3 5.02e+04
2383 238.374 7.08 4.96e+04
2384 238.474 7 4.66e+04
2385 238.574 7.17 5.05e+04
2386 238.674 7.04 4.96e+04
2387 238.774 7.39 5.24e+04
2388 238.874 7.34 4.69e+04
2389 238.974 7.23 5.02e+04
2390 239.074 6.95 4.62e+04
2391 239.174 7.04 5.08e+04
2392 239.274 7.13 4.82e+04
2393 239.374 7.14 4.98e+04
2394 239.474 7 4.83e+04
2395 239.574 7.23 5.14e+04
