1629 162.976 17.7 2.26e+04
1630 163.076 19.3 2.51e+04
1631 163.176 20.5 2.17e+04
1632 163.276 18.7 2.23e+04
1633 163.376 18.7 2.27e+04
1634 163.476 18.6 2.15e+04
1635 163.576 19.4 2.57e+04
1636 163.676 18.9 2.46e+04
1637 163.776 18.2 2.22e+04
1638 163.876 19.2 2.29e+04
1639 163.976 18.7 2.3e+04
1640 164.075 18.6 2.26e+04
1641 164.175 18.9 2.14e+04
1642 164.275 19.7 2.16e+04
1643 164.375 19.6 2.29e+04
1644 164.475 19.2 2.39e+04
1645 164.575 20.4 2.19e+04
1646 164.675 18.6 2.3e+04
1647 164.775 19.1 2.37e+04
1648 164.875 18.9 2.28e+04
1649 164.975 18.6 2.14e+04
1650 165.075 19.4 2.24e+04
1651 165.175 18.7 2.31e+04
1652 165.275 19.6 2.21e+04
1653 165.375 19.7 2.44e+04
1654 165.475 19.3 2.16e+04
1655 165.575 19.2 2.3e+04
1656 165.675 19.2 2.34e+04
1657 165.775 18.8 2.2e+04
1658 165.875 19.3 2.11e+04
1659 165.975 19.9 2.3e+04
1660 166.075 19.8 2.22e+04
1661 166.175 19 2.17e+04
1662 166.214 19.2 2.3e+04
1663 166.375 19 2.47e+04
1664 166.475 18.9 2.33e+04
1665 166.575 20.6 2.41e+04
1666 166.675 19.2 2.32e+04
1667 166.775 18.9 2.39e+04
1668 166.875 18.3 2.2e+04
1669 166.975 18.8 2.15e+04
1670 167.075 19.9 2.2e+04
1671 167.175 20.1 2.38e+04
1672 167.275 19.3 2.34e+04
1673 167.375 20 2.34e+04
1674 167.475 19.3 2.52e+04
1675 167.575 19.7 2.33e+04
1676 167.675 19.5 2.25e+04
1677 167.775 19.4 2.14e+04
1678 167.875 19.7 2.41e+04
1679 167.975 18.9 2.3e+04
1680 168.075 19 2.44e+04
1681 168.175 19.6 2.3e+04
1682 168.275 18.8 2.16e+04
1683 168.375 19.1 2.49e+04
1684 168.475 20.4 2.37e+04
1685 168.575 18.9 2.19e+04
1686 168.675 19.3 2.26e+04
1687 168.775 19 2.36e+04
1688 168.875 19.6 2.27e+04
1689 168.975 20.4 2.2e+04
1690 169.075 18.1 2.1e+04
1691 169.175 18.6 2.18e+04
1692 169.275 19.7 2.07e+04
1693 169.375 19.2 2.22e+04
1694 169.475 18 2.41e+04
1695 169.575 19.2 2.24e+04
1696 169.675 19.7 2.2e+04
1697 169.775 19.8 2.29e+04
1698 169.875 20.2 2.2e+04
1699 169.975 19.8 2.43e+04
1700 170.075 18.7 2.41e+04
1701 170.175 19.8 2.45e+04
1702 170.275 19.4 2.3e+04
1703 170.375 19.2 2.36e+04
1704 170.475 18.9 2.28e+04
1705 170.575 19.8 2.28e+04
1706 170.675 19.8 2.43e+04
1707 170.775 18.2 2.3e+04
1708 170.875 19.4 2.42e+04
1709 170.975 19.2 2.55e+04
1710 171.075 18.8 2.24e+04
1711 171.175 18.3 2.51e+04
1712 171.275 19 2.15e+04
1713 171.375 18.6 2.39e+04
1714 171.475 19.5 2.69e+04
1715 171.575 20.4 2.31e+04
1716 171.675 19.3 2.38e+04
1717 171.775 19.9 2.27e+04
1718 171.875 19.2 2.44e+04
1719 171.975 19.8 2.41e+04
1720 172.075 17.4 2.44e+04
1721 172.175 19.6 2.45e+04
1722 172.275 20.4 2.25e+04
1723 172.375 18.9 2.42e+04
1724 172.475 18.6 2.15e+04
1725 172.575 19.6 2.12e+04
1726 172.675 19.4 2.4e+04
1727 172.775 20.6 2.15e+04
1728 172.875 20.2 2.43e+04
1729 172.975 19 2.18e+04
1730 173.075 19.1 2.42e+04
1731 173.175 19.5 2.25e+04
1732 173.275 19.4 2.26e+04
1733 173.375 19.7 2.11e+04
1734 173.475 19.7 1.89e+04
1735 173.575 19.5 2.22e+04
1736 173.675 19 2.42e+04
1737 173.775 19.1 2.24e+04
1738 173.875 19.3 2.38e+04
1739 173.975 19.7 2.4e+04
1740 174.075 20 2.37e+04
1741 174.175 19.6 2.09e+04
1742 174.275 19.7 2.4e+04
1743 174.375 19.3 2.19e+04
1744 174.475 19.8 2.45e+04
1745 174.575 18.9 2.26e+04
1746 174.675 19 2.29e+04
1747 174.775 20.2 2.18e+04
1748 174.876 18.4 2.16e+04
1749 174.976 19.5 2.14e+04
1750 174.989 19.7 2.38e+04
1751 175.176 19.9 2.38e+04
1752 175.276 19.3 2.24e+04
1753 175.376 19 2.06e+04
1754 175.476 20.9 2.04e+04
1755 175.576 19.6 2.11e+04
1756 175.676 20.2 2.11e+04
1757 175.776 19.7 2.01e+04
1758 175.876 19.2 2.24e+04
1759 175.976 20.3 2.15e+04
1760 176.076 19 2.17e+04
1761 176.176 18.7 2.18e+04
1762 176.275 19.7 2.24e+04
1763 176.375 19.6 2.25e+04
1764 176.475 18.7 2.02e+04
1765 176.575 19.1 2.04e+04
1766 176.675 19.6 2.2e+04
1767 176.775 19.2 2.34e+04
1768 176.875 19 2.19e+04
1769 176.975 19.9 2.18e+04
1770 177.075 18.7 2.58e+04
1771 177.175 20.3 2.04e+04
1772 177.275 18.9 2.08e+04
1773 177.350 19.4 2e+04
1774 177.475 19.8 2.31e+04
1775 177.575 18.9 2.33e+04
1776 177.675 21.9 2.16e+04
1777 177.775 19.1 2.23e+04
1778 177.875 19.7 2.38e+04
1779 177.975 19.9 2.12e+04
1780 178.075 19.2 2.39e+04
1781 178.175 19.3 2.34e+04
1782 178.275 18.8 2.49e+04
1783 178.375 18.3 2.33e+04
1784 178.475 19.8 2.12e+04
1785 178.575 19 2.36e+04
1786 178.675 19.9 2.21e+04
1787 178.775 19.6 2.27e+04
1788 178.875 20.2 2.23e+04
1789 178.975 19.2 2.29e+04
1790 179.075 18.6 2.07e+04
1791 179.175 19.7 2.32e+04
1792 179.275 19.7 2.29e+04
1793 179.375 19.2 2.22e+04
1794 179.475 19 2.31e+04
1795 179.575 19.3 2.33e+04
1796 179.675 19.5 2.06e+04
1797 179.775 19.2 2.14e+04
1798 179.875 19.1 2.42e+04
1799 179.975 19 2.19e+04
1800 180.075 20.3 2.23e+04
1801 180.175 20.3 2.24e+04
1802 180.275 19.7 2.14e+04
1803 180.375 18.7 2.12e+04
1804 180.475 19.4 2.21e+04
1805 180.575 19.6 2.1e+04
1806 180.675 18 2.2e+04
1807 180.775 20.3 2.31e+04
1808 180.875 18.9 2.42e+04
1809 180.975 18.6 2.26e+04
1810 181.075 18.6 2.35e+04
1811 181.175 19.1 2.26e+04
1812 181.275 18.6 2.11e+04
1813 181.375 20.2 2.08e+04
1814 181.475 19 2.34e+04
1815 181.575 18.8 2.17e+04
1816 181.675 19 2.21e+04
1817 181.775 19.1 2.43e+04
1818 181.875 18.3 2.35e+04
1819 181.975 20.4 2.29e+04
1820 182.075 19.4 2e+04
1821 182.175 19.8 2.38e+04
1822 182.275 20.1 2.28e+04
1823 182.375 19.4 2.23e+04
1824 182.475 19 2.12e+04
1825 182.575 19.3 2.3e+04
1826 182.675 19.3 2.17e+04
1827 182.775 19 2.28e+04
1828 182.875 19 2.04e+04
1829 182.975 19.5 2.25e+04
1830 183.075 19.6 2.34e+04
1831 183.175 19.3 2.03e+04
1832 183.275 20.4 2.01e+04
1833 183.375 20.2 2.19e+04
1834 183.475 19.6 2.22e+04
1835 183.575 19.5 2.26e+04
1836 183.675 18.4 2.42e+04
1837 183.775 18.7 2.43e+04
1838 183.875 18.9 2.38e+04
1839 183.975 18.7 2.29e+04
1840 184.075 19.4 2.29e+04
1841 184.175 18 2.4e+04
1842 184.275 18.4 2.23e+04
1843 184.375 18.8 2.27e+04
1844 184.475 19.2 2.26e+04
1845 184.575 20 2.42e+04
1846 184.675 19.8 2.5e+04
1847 184.775 19.6 2.2e+04
1848 184.875 18.8 2.32e+04
1849 184.975 20.4 2.21e+04
1850 185.075 18.8 2.27e+04
1851 185.175 18.2 2.14e+04
1852 185.275 20 2.15e+04
1853 185.375 20.3 2.07e+04
1854 185.475 18.2 2.37e+04
1855 185.575 20 2.38e+04
1856 185.675 18.6 2.29e+04
1857 185.745 19.4 2.27e+04
1858 185.875 20.8 2.38e+04
1859 185.975 20.5 2.31e+04
1860 186.075 19.8 2.31e+04
1861 186.175 19.9 2.43e+04
1862 186.275 20.6 2.18e+04
1863 186.375 18.9 2.46e+04
1864 186.475 19.1 2.05e+04
1865 186.575 19 2.3e+04
1866 186.675 19.4 2.38e+04
1867 186.775 19.2 2.49e+04
1868 186.875 18.7 2.38e+04
1869 186.975 19.2 2.33e+04
1870 187.075 18.8 2.41e+04
1871 187.175 18.3 2.14e+04
1872 187.275 18.8 2.23e+04
1873 187.375 19.2 2.17e+04
1874 187.475 18.5 2.26e+04
1875 187.575 20.9 2.21e+04
1876 187.675 19.6 2.2e+04
1877 187.775 18.4 2.36e+04
1878 187.875 19.5 2.23e+04
1879 187.975 19.7 2.28e+04
1880 188.075 19.2 2.33e+04
1881 188.175 18.6 2.08e+04
1882 188.275 20.2 2.35e+04
1883 188.375 18.9 2.28e+04
1884 188.474 19.4 2.3e+04
1885 188.574 19.7 2.15e+04
1886 188.674 19.3 2.25e+04
1887 188.774 20.1 2.32e+04
1888 188.874 19.6 1.99e+04
1889 188.974 19.4 2.37e+04
1890 189.074 20.1 2.15e+04
1891 189.174 19.2 2.36e+04
1892 189.274 19.4 2.46e+04
1893 189.374 19.3 2.22e+04
1894 189.474 19.8 2.54e+04
1895 189.575 19.7 2.12e+04
1896 189.589 20.5 2.22e+04
1897 189.718 18.7 2.37e+04
1898 189.875 19.5 2.33e+04
1899 189.975 19.1 2.42e+04
1900 190.075 19.1 2.22e+04
1901 190.175 19 2.09e+04
1902 190.275 18.2 2.47e+04
1903 190.375 19.3 2.21e+04
1904 190.475 19.3 2.22e+04
1905 190.575 19.4 2.56e+04
1906 190.675 18.9 2.31e+04
1907 190.775 19.5 2.3e+04
1908 190.875 18.4 2.51e+04
1909 190.975 19.7 2.16e+04
1910 191.075 18.5 2.48e+04
1911 191.175 19 2.23e+04
1912 191.275 20.3 2.22e+04
1913 191.375 18.9 2.44e+04
1914 191.475 19.1 2.24e+04
1915 191.575 18.4 2.52e+04
1916 191.675 18.7 2.19e+04
1917 191.775 19.4 2.44e+04
1918 191.875 19.9 2.47e+04
1919 191.975 19.1 2.23e+04
1920 192.075 19.9 2.32e+04
1921 192.175 20.5 2.03e+04
1922 192.275 18.5 2.25e+04
1923 192.375 18.3 2.37e+04
1924 192.475 19.6 2.19e+04
1925 192.575 20 2.15e+04
1926 192.675 19.7 2.57e+04
1927 192.775 19.1 2.4e+04
1928 192.875 19.5 2.19e+04
1929 192.975 19.9 2.49e+04
1930 193.075 20.1 2.77e+04
1931 193.175 18.3 2.29e+04
1932 193.239 19.1 2.1e+04
1933 193.375 18.9 2.25e+04
1934 193.475 20.4 2.34e+04
1935 193.575 18.8 2.39e+04
1936 193.675 20.2 2.5e+04
1937 193.775 19.1 2.49e+04
1938 193.875 19.8 2.6e+04
1939 193.975 20.1 2.17e+04
1940 194.075 17.6 2.29e+04
1941 194.175 20.5 2.16e+04
1942 194.275 19.8 2.28e+04
1943 194.375 19.4 2.28e+04
1944 194.475 19.1 2.51e+04
1945 194.575 18.5 2.23e+04
1946 194.675 18.4 2.47e+04
1947 194.775 18.8 2.4e+04
1948 194.875 18.7 2.18e+04
1949 194.975 18.6 2.51e+04
1950 195.075 18.4 2.28e+04
1951 195.175 19.4 2.29e+04
1952 195.275 19.6 2.23e+04
1953 195.375 20.1 2.62e+04
1954 195.475 20.4 2.38e+04
1955 195.575 20 2.51e+04
1956 195.675 19.6 2.28e+04
1957 195.775 18.8 2.25e+04
1958 195.875 18.6 2.13e+04
1959 195.975 18.8 2.24e+04
1960 196.075 18.6 2.48e+04
1961 196.175 19 2.39e+04
1962 196.275 17.9 2.45e+04
1963 196.375 19.5 2.29e+04
1964 196.475 20.5 2.31e+04
1965 196.575 19.7 2.32e+04
1966 196.675 19.9 2.22e+04
1967 196.775 19.3 2.51e+04
1968 196.875 19.2 2.28e+04
1969 196.975 19.2 2.49e+04
1970 197.075 19.3 2.49e+04
1971 197.175 20.4 2.45e+04
1972 197.275 19.8 2.43e+04
1973 197.375 20.2 1.95e+04
1974 197.475 19.7 2.47e+04
1975 197.575 18.9 2.23e+04
1976 197.675 19.2 2.22e+04
1977 197.775 19.5 2.25e+04
1978 197.875 18.5 2.47e+04
1979 197.975 19.6 2.61e+04
1980 198.075 19.3 2.2e+04
1981 198.175 19 2.37e+04
1982 198.275 18.3 2.19e+04
1983 198.375 18.3 2.5e+04
1984 198.475 19.2 2.37e+04
1985 198.575 19 2.2e+04
1986 198.675 19 2.41e+04
1987 198.775 19.9 2.11e+04
1988 198.875 19.9 2.25e+04
1989 198.975 18.2 2.32e+04
1990 199.075 19.3 2.46e+04
1991 199.175 19.7 2.41e+04
1992 199.275 19.8 2.13e+04
1993 199.375 18.7 2.23e+04
1994 199.475 19.4 2.21e+04
1995 199.575 19.6 2.12e+04
1996 199.675 19.9 2.27e+04
1997 199.775 19 2.49e+04
1998 199.875 19.2 2.29e+04
1999 199.975 20.1 2.23e+04
2000 200.075 20.1 2.41e+04
2001 200.175 18.6 2.49e+04
2002 200.275 19.3 2.55e+04
2003 200.375 20.2 2.24e+04
2004 200.463 19.4 2.26e+04
2005 200.575 18.8 2.33e+04
2006 200.675 20.5 2.39e+04
2007 200.774 19.8 2.35e+04
2008 200.874 19.2 2.36e+04
2009 200.974 19.4 2.2e+04
2010 201.074 19 2.16e+04
2011 201.174 19.2 2.25e+04
2012 201.274 19.3 2.39e+04
2013 201.374 19.1 2.19e+04
2014 201.474 19.3 2.27e+04
2015 201.574 18 2.08e+04
2016 201.674 19.6 2.24e+04
2017 201.714 18.9 2.3e+04
2018 201.874 19.9 2.28e+04
2019 201.974 18.7 2.43e+04
2020 202.074 19.8 2.28e+04
2021 202.174 19.8 2.27e+04
2022 202.274 19.6 2.36e+04
2023 202.374 19.8 2.51e+04
2024 202.474 19.1 2.43e+04
2025 202.574 19.7 2.14e+04
2026 202.674 20.1 2.36e+04
2027 202.774 18.8 2.23e+04
2028 202.874 19.3 2.3e+04
2029 202.974 18.8 2.33e+04
2030 203.074 19.1 2.3e+04
2031 203.174 19.8 2.29e+04
2032 203.274 19.1 2.3e+04
2033 203.374 19.6 2.34e+04
2034 203.474 19.3 2.19e+04
2035 203.574 18.9 2.41e+04
2036 203.674 19.7 2.33e+04
2037 203.774 19.8 2.03e+04
2038 203.874 19.6 2.32e+04
2039 203.974 19.4 2.59e+04
2040 204.074 18.5 2.26e+04
2041 204.175 19.4 2.31e+04
2042 204.275 19.9 2.39e+04
2043 204.375 20.3 2.39e+04
2044 204.475 21.1 2.31e+04
2045 204.575 19.1 2.13e+04
2046 204.675 20 2.16e+04
2047 204.775 18.2 2.02e+04
2048 204.875 20.1 2.31e+04
2049 204.975 19.4 2.22e+04
2050 205.075 20.1 2.3e+04
2051 205.175 20.1 2.43e+04
2052 205.275 19.4 2.39e+04
2053 205.375 20 2.15e+04
2054 205.475 18.9 2.1e+04
2055 205.575 20.1 2.2e+04
2056 205.675 20 2.31e+04
2057 205.775 19 2.3e+04
2058 205.875 19.4 2.39e+04
2059 205.975 19.9 2.11e+04
2060 206.075 19.4 2.19e+04
2061 206.175 19.8 2.19e+04
2062 206.275 20.2 2.17e+04
2063 206.375 19.3 2.49e+04
2064 206.475 18.5 2.25e+04
2065 206.575 19.4 2.41e+04
2066 206.675 19 2.13e+04
2067 206.775 19.2 2.35e+04
2068 206.875 20.1 2.27e+04
2069 206.975 19.1 2.22e+04
2070 207.075 19.7 2.4e+04
2071 207.090 18.3 2.16e+04
2072 207.275 19.1 2.52e+04
2073 207.375 19.3 2.23e+04
2074 207.475 20.8 2.34e+04
2075 207.575 19.5 2.28e+04
2076 207.675 19.1 2.17e+04
2077 207.775 19.1 2.24e+04
2078 207.875 18.9 2.3e+04
2079 207.975 19.2 2.18e+04
2080 208.075 19.7 2.34e+04
2081 208.175 20.1 2.1e+04
2082 208.275 19.3 2.33e+04
2083 208.375 19.3 2.16e+04
2084 208.475 19.5 2.41e+04
2085 208.575 19.1 2.38e+04
2086 208.675 20 2.41e+04
2087 208.775 20.4 2.22e+04
2088 208.875 19.5 2.44e+04
2089 208.975 19.5 2.64e+04
2090 209.075 18.4 2.42e+04
2091 209.175 17.5 2.22e+04
2092 209.275 19 2.21e+04
2093 209.375 17.5 2.23e+04
2094 209.475 19.5 2.36e+04
2095 209.575 19.2 2.32e+04
2096 209.675 20.2 2.11e+04
2097 209.775 19.5 2.2e+04
2098 209.875 19.2 2.23e+04
2099 209.975 18.8 2.2e+04
2100 210.075 19.8 2.44e+04
2101 210.175 18.5 2.49e+04
2102 210.275 20.3 2.24e+04
2103 210.375 18.5 2.48e+04
2104 210.475 19 2.16e+04
2105 210.575 19.4 2.31e+04
2106 210.675 20.8 2.44e+04
2107 210.775 19.4 2.31e+04
2108 210.875 19.1 2.23e+04
2109 210.975 18.4 2.26e+04
2110 211.075 18.7 2.04e+04
2111 211.175 20.3 2.21e+04
2112 211.275 19.3 2.29e+04
2113 211.375 19.8 2.4e+04
2114 211.475 20 2.28e+04
2115 211.575 19.7 2.63e+04
2116 211.675 18.2 2.22e+04
2117 211.775 18.5 2.25e+04
2118 211.875 19.6 2.37e+04
2119 211.975 19.7 2.23e+04
2120 212.075 18 2.52e+04
2121 212.175 19.5 2.16e+04
2122 212.275 19 2.18e+04
2123 212.375 18.8 2.28e+04
2124 212.475 20.1 2.22e+04
2125 212.575 18.2 2.42e+04
2126 212.675 19.9 2.28e+04
2127 212.775 19.3 2.26e+04
2128 212.875 20.1 2.27e+04
2129 212.974 18.5 2.58e+04
2130 213.074 20.3 2.39e+04
2131 213.174 19.1 2.24e+04
2132 213.274 18.2 2.22e+04
2133 213.374 19.1 2.38e+04
2134 213.474 19.8 2.35e+04
2135 213.574 19.7 2.14e+04
2136 213.674 19.6 2.24e+04
2137 213.774 19.9 2.23e+04
2138 213.874 20.3 2.12e+04
2139 213.974 19.8 2.24e+04
2140 214.074 19.3 2.25e+04
2141 214.174 18 2.31e+04
2142 214.274 18.6 2.38e+04
2143 214.374 19.6 2.25e+04
2144 214.474 19.3 2.09e+04
2145 214.574 18 2.37e+04
2146 214.674 18.8 2.19e+04
2147 214.774 19.2 2.49e+04
2148 214.874 19.4 2.4e+04
2149 214.974 18.7 2.52e+04
2150 215.074 19.9 2.13e+04
2151 215.174 20 2.29e+04
2152 215.274 19.1 2.21e+04
2153 215.374 19.4 2.15e+04
2154 215.474 19.5 2.23e+04
2155 215.574 19.4 2.25e+04
2156 215.674 20.1 2.18e+04
2157 215.774 19.3 2.12e+04
2158 215.874 19.2 2.21e+04
2159 215.974 20.3 2.4e+04
2160 216.074 19.6 2.18e+04
2161 216.174 18.5 2.29e+04
2162 216.274 19.9 2.37e+04
2163 216.374 19.9 2.31e+04
2164 216.474 19 2.53e+04
2165 216.574 19.1 2.26e+04
2166 216.674 19.7 2.31e+04
2167 216.774 18.7 2.18e+04
2168 216.874 20 2.32e+04
2169 216.974 19.1 2.38e+04
2170 217.074 19.9 2.15e+04
2171 217.174 20 2.13e+04
2172 217.274 18.5 2.1e+04
2173 217.374 18.9 2.34e+04
2174 217.474 18.5 2.64e+04
2175 217.574 19.6 2.22e+04
2176 217.674 19.1 2.09e+04
2177 217.774 19.7 2.22e+04
2178 217.874 18.3 2.29e+04
2179 217.974 19.8 2.34e+04
2180 218.074 18.7 2.53e+04
2181 218.174 19 2.28e+04
2182 218.274 20 2.2e+04
2183 218.374 18.9 2.48e+04
2184 218.474 18.6 2.32e+04
2185 218.574 19.4 2.63e+04
2186 218.674 19.5 2.25e+04
2187 218.774 17.1 2.13e+04
2188 218.875 18.5 2.34e+04
2189 218.975 19.9 2e+04
2190 219.075 19.2 2.17e+04
2191 219.175 19.5 2.34e+04
2192 219.275 19.1 2.38e+04
2193 219.375 19.4 2.16e+04
2194 219.475 18.7 2.3e+04
2195 219.575 19.2 2.24e+04
2196 219.675 19.2 2.06e+04
2197 219.775 20 2.3e+04
2198 219.875 19 2.29e+04
2199 219.975 19.7 2.08e+04
2200 220.075 19.4 2.23e+04
2201 220.175 18.5 2.17e+04
2202 220.275 18.7 2.2e+04
2203 220.375 19.4 2.42e+04
2204 220.475 20.1 2.09e+04
2205 220.575 20.4 1.91e+04
2206 220.675 19.4 2.15e+04
2207 220.775 18.5 2.26e+04
2208 220.875 19.5 2.11e+04
2209 220.975 18.6 2.36e+04
2210 221.075 19.2 2.15e+04
2211 221.175 18.6 2.54e+04
2212 221.275 18.6 2.2e+04
2213 221.375 20.4 2.15e+04
2214 221.475 20.2 2.33e+04
2215 221.575 18.3 2.23e+04
2216 221.675 20.2 2.24e+04
2217 221.775 18.7 2.35e+04
2218 221.875 19.6 1.95e+04
2219 221.975 19.1 1.99e+04
2220 222.075 19 2.19e+04
2221 222.175 19 2.09e+04
2222 222.275 19.2 2.31e+04
2223 222.375 19 2.05e+04
2224 222.475 18.7 2.18e+04
2225 222.575 20 2.29e+04
2226 222.675 18.1 2.06e+04
2227 222.775 19.5 2.18e+04
2228 222.875 18.7 2.24e+04
2229 222.975 19 1.99e+04
2230 223.075 20 2.18e+04
2231 223.175 19.1 2.33e+04
2232 223.275 18.7 2.27e+04
2233 223.375 19.9 1.98e+04
2234 223.475 18.7 2.21e+04
2235 223.575 20.1 1.99e+04
2236 223.675 19.3 2.15e+04
2237 223.775 19.2 2.06e+04
2238 223.875 19.1 2.24e+04
2239 223.975 18.3 1.97e+04
2240 224.075 18.1 2.31e+04
2241 224.175 18.7 2.33e+04
2242 224.275 19.7 2.47e+04
2243 224.375 19.9 2.1e+04
2244 224.475 20.3 2.3e+04
2245 224.575 19.3 1.91e+04
2246 224.675 19.2 2.09e+04
2247 224.775 19.9 2.26e+04
2248 224.875 19.3 2.18e+04
2249 224.975 19.5 2.38e+04
2250 225.075 20.3 2.11e+04
2251 225.174 19.1 2.38e+04
2252 225.274 19.9 2.11e+04
2253 225.374 18.8 2.41e+04
2254 225.474 20 2.38e+04
2255 225.574 18.4 1.99e+04
2256 225.674 19.2 2.08e+04
2257 225.774 19 2.23e+04
2258 225.874 19.6 2.16e+04
2259 225.974 18.4 2.05e+04
2260 226.074 19 2.25e+04
2261 226.174 19.6 2.07e+04
2262 226.274 19.2 2.13e+04
2263 226.374 20.6 1.94e+04
2264 226.474 19.5 2.29e+04
2265 226.574 19.7 2.28e+04
2266 226.674 19.7 2.02e+04
2267 226.774 18.3 2.36e+04
2268 226.874 19.6 2.21e+04
2269 226.974 19.3 2.46e+04
2270 227.074 19 2.38e+04
2271 227.174 19.9 1.95e+04
2272 227.274 18.7 2.12e+04
2273 227.374 19.5 2.33e+04
2274 227.474 19 2.1e+04
2275 227.574 19.8 2.04e+04
2276 227.674 19.5 2.06e+04
2277 227.774 19.7 1.97e+04
2278 227.874 20.3 2.56e+04
2279 227.974 18.5 2.08e+04
2280 228.074 20.3 2.04e+04
2281 228.174 18.8 2.17e+04
2282 228.274 20.1 1.96e+04
2283 228.374 18.6 2.44e+04
2284 228.474 18.8 1.93e+04
2285 228.574 19.5 2.03e+04
2286 228.674 18.9 2.24e+04
2287 228.774 19.8 2.04e+04
2288 228.874 18.9 2.24e+04
2289 228.974 18.8 2.39e+04
2290 229.074 19.7 2.39e+04
2291 229.174 19.3 2.17e+04
2292 229.274 19.4 2.19e+04
2293 229.374 19.6 2.06e+04
2294 229.474 19.3 2.34e+04
2295 229.574 19.1 2.22e+04
2296 229.674 19.5 2.17e+04
2297 229.774 19.2 2.34e+04
2298 229.874 19.9 2.19e+04
2299 229.974 18.9 2.17e+04
2300 230.074 20.1 1.9e+04
2301 230.174 19.2 2.3e+04
2302 230.274 18.6 2.08e+04
2303 230.374 19.2 2.11e+04
2304 230.474 19.9 2.1e+04
2305 230.574 18.6 2.16e+04
2306 230.674 18.5 2.3e+04
2307 230.774 18.6 2.36e+04
2308 230.874 18.5 2.34e+04
2309 230.974 20.8 2.15e+04
2310 231.074 19.1 2.01e+04
2311 231.174 19.1 2.07e+04
2312 231.274 19.8 2.16e+04
2313 231.374 19.4 2.35e+04
2314 231.474 19.4 2.29e+04
2315 231.574 19.6 2.24e+04
2316 231.674 19.9 2.34e+04
2317 231.774 18.9 2.42e+04
2318 231.874 19.8 2.23e+04
2319 231.974 18.9 2.21e+04
2320 232.074 19.2 2.18e+04
2321 232.174 19.7 2.23e+04
2322 232.274 19.8 2.12e+04
2323 232.374 19 2.19e+04
2324 232.474 19.2 2.21e+04
2325 232.574 19.6 2.36e+04
2326 232.674 19.5 2.08e+04
2327 232.774 20.6 2.17e+04
2328 232.874 18.8 2.25e+04
2329 232.974 19.8 2.35e+04
2330 233.074 19.6 2.47e+04
2331 233.174 19.8 2.22e+04
2332 233.274 19.7 2.11e+04
2333 233.374 20 2.58e+04
2334 233.475 19.9 2.05e+04
2335 233.575 18.7 2.19e+04
2336 233.675 19.6 1.96e+04
2337 233.775 19.3 2.34e+04
2338 233.875 19.1 2.2e+04
2339 233.975 21.1 2.3e+04
2340 234.075 19.3 2.38e+04
2341 234.175 19.8 2.34e+04
2342 234.275 19.8 1.92e+04
2343 234.375 20.2 2.18e+04
2344 234.475 19.8 2.07e+04
2345 234.575 18.3 2.2e+04
2346 234.675 18.4 2.26e+04
2347 234.775 18.4 2.35e+04
2348 234.875 18.7 2.12e+04
2349 234.975 19.9 2.26e+04
2350 235.075 20.3 2.16e+04
2351 235.175 19.2 2.06e+04
2352 235.275 19.8 2.31e+04
2353 235.375 19.9 2.15e+04
2354 235.475 19.2 2.04e+04
2355 235.575 19.8 2.33e+04
2356 235.675 19.3 1.97e+04
2357 235.775 19.2 2.15e+04
2358 235.875 18.7 2.35e+04
2359 235.975 19.5 2.52e+04
2360 236.075 19.4 2.46e+04
2361 236.175 20.4 2.48e+04
2362 236.275 19.3 2.15e+04
2363 236.375 18.5 2.29e+04
2364 236.475 19 2.29e+04
2365 236.575 19.3 2.24e+04
2366 236.675 18.6 2.25e+04
2367 236.775 18.6 2.2e+04
2368 236.875 19.6 2.3e+04
2369 236.975 19.5 2.19e+04
2370 237.075 20 2.03e+04
2371 237.175 19.7 2.16e+04
2372 237.275 18.9 2.23e+04
2373 237.374 19.5 2.1e+04
2374 237.474 19.3 2.11e+04
2375 237.574 19.2 2.39e+04
2376 237.674 18.8 2.19e+04
2377 237.774 19.1 2.28e+04
2378 237.874 18.2 2.47e+04
2379 237.974 18.7 2.05e+04
2380 238.074 19.7 2.13e+04
2381 238.174 20 2.16e+04
2382 238.274 19.5 1.93e+04
2383 238.374 19.7 2.18e+04
2384 238.474 19.7 2.34e+04
2385 238.574 19.9 2.3e+04
2386 238.674 19.4 2.42e+04
2387 238.774 19.3 2.26e+04
2388 238.874 19 2.23e+04
2389 238.974 19.1 2.34e+04
2390 239.074 19 2.25e+04
2391 239.174 18.5 2.26e+04
2392 239.274 19.3 2.11e+04
2393 239.374 19.7 2.36e+04
2394 239.474 18.3 2.29e+04
2395 239.574 19.4 2.15e+04
2396 239.674 20.2 2.26e+04
2397 239.774 19.1 2.28e+04
2398 239.874 18.7 2.28e+04
2399 239.974 20.1 2.17e+04
2400 240.074 19.4 2.1e+04
2401 240.174 19.2 1.91e+04
2402 240.274 18.8 2.39e+04
2403 240.374 20.2 2.05e+04
2404 240.474 20.1 2.26e+04
2405 240.574 20 1.99e+04
2406 240.674 19 2.52e+04
2407 240.707 18 2.16e+04
2408 240.874 20.1 2.17e+04
2409 240.974 18.9 2.34e+04
2410 241.074 18.6 2.13e+04
2411 241.174 20.8 2.17e+04
2412 241.274 19.2 2.06e+04
2413 241.374 19.6 2.2e+04
2414 241.474 19.2 2.3e+04
2415 241.574 19.9 2.24e+04
