20530 2053.050 8.18 5.04e+04
20531 2053.150 8.13 4.41e+04
20532 2053.250 8.24 4.6e+04
20533 2053.350 8.02 4.68e+04
20534 2053.450 8.31 4.78e+04
20535 2053.550 8.12 4.42e+04
20536 2053.650 8.01 4.64e+04
20537 2053.750 8.07 4.59e+04
20538 2053.850 8.17 4.44e+04
20539 2053.950 7.96 4.53e+04
20540 2054.050 8.03 4.41e+04
20541 2054.150 8.24 4.56e+04
20542 2054.250 8.05 4.86e+04
20543 2054.350 8.09 4.51e+04
20544 2054.450 8.17 4.69e+04
20545 2054.550 8.19 4.74e+04
20546 2054.650 8.26 4.48e+04
20547 2054.750 8.33 4.43e+04
20548 2054.850 8.36 5e+04
20549 2054.950 7.87 4.58e+04
20550 2055.050 7.94 4.53e+04
20551 2055.150 8.08 4.54e+04
20552 2055.250 8.39 4.9e+04
20553 2055.350 8.05 4.71e+04
20554 2055.450 7.93 4.71e+04
20555 2055.550 8.07 4.65e+04
20556 2055.650 8.13 3.98e+04
20557 2055.750 7.99 4.68e+04
20558 2055.850 8.24 4.89e+04
20559 2055.950 8.26 4.69e+04
20560 2056.050 8.19 4.31e+04
20561 2056.150 8.25 4.66e+04
20562 2056.250 8.28 4.69e+04
20563 2056.350 8.3 4.58e+04
20564 2056.450 7.97 4.17e+04
20565 2056.550 7.78 4.81e+04
20566 2056.650 8.22 4.65e+04
20567 2056.750 8.24 5.04e+04
20568 2056.850 8.22 4.4e+04
20569 2056.950 8.3 4.87e+04
20570 2057.050 8.22 5.01e+04
20571 2057.150 8.34 4.86e+04
20572 2057.250 7.98 4.74e+04
20573 2057.350 8.03 4.56e+04
20574 2057.450 8.03 4.3e+04
20575 2057.550 7.9 4.39e+04
20576 2057.649 8.27 4.34e+04
20577 2057.749 8.18 4.69e+04
20578 2057.849 8.21 4.39e+04
20579 2057.949 8.14 4.64e+04
20580 2058.049 8.08 4.83e+04
20581 2058.149 8.25 4.21e+04
20582 2058.249 8.19 4.64e+04
20583 2058.349 8.43 4.82e+04
20584 2058.449 8.04 4.46e+04
20585 2058.549 8.05 4.48e+04
20586 2058.649 8.11 4.42e+04
20587 2058.750 8.19 4.48e+04
20588 2058.850 8.61 4.84e+04
20589 2058.950 8.28 4.76e+04
20590 2059.050 8.01 4.83e+04
20591 2059.150 8.17 4.83e+04
20592 2059.250 7.89 4.41e+04
20593 2059.350 7.97 4.77e+04
20594 2059.450 8.04 4.61e+04
20595 2059.550 7.91 4.09e+04
20596 2059.650 8.15 4.47e+04
20597 2059.750 8.54 4.6e+04
20598 2059.850 8.03 4.44e+04
20599 2059.950 8.35 4.86e+04
20600 2060.050 8.2 4.41e+04
20601 2060.150 8.2 4.69e+04
20602 2060.250 8.23 4.55e+04
20603 2060.350 8 4.48e+04
20604 2060.450 8.12 4.78e+04
20605 2060.550 8.02 4.61e+04
20606 2060.650 8.07 4.78e+04
20607 2060.750 8.01 4.54e+04
20608 2060.850 8.25 4.72e+04
20609 2060.950 7.92 4.75e+04
20610 2061.050 8.23 4.74e+04
20611 2061.137 8.3 4.63e+04
20612 2061.250 8.02 4.32e+04
20613 2061.350 8.55 4.45e+04
20614 2061.407 8.02 5.06e+04
20615 2061.550 8.25 4.52e+04
20616 2061.650 8.29 4.65e+04
20617 2061.750 8.36 4.66e+04
20618 2061.850 8.42 4.93e+04
20619 2061.950 7.96 4.68e+04
20620 2062.050 8.01 4.48e+04
20621 2062.150 8.01 4.75e+04
20622 2062.250 8.02 4.76e+04
20623 2062.350 8.37 4.73e+04
20624 2062.450 8.26 4.51e+04
20625 2062.550 8.21 4.55e+04
20626 2062.650 8.23 4.58e+04
20627 2062.750 8.23 4.6e+04
20628 2062.850 8.33 4.84e+04
20629 2062.950 8.14 4.4e+04
20630 2063.050 8.23 5.21e+04
20631 2063.150 7.8 4.43e+04
20632 2063.250 8.15 4.77e+04
20633 2063.350 8.09 4.66e+04
20634 2063.450 8.2 4.36e+04
20635 2063.550 8.36 4.9e+04
20636 2063.650 7.96 4.9e+04
20637 2063.750 8.02 4.35e+04
20638 2063.850 7.94 4.81e+04
20639 2063.903 8.44 4.93e+04
20640 2064.050 8.08 4.67e+04
20641 2064.150 8.23 5.01e+04
20642 2064.250 8.21 4.5e+04
20643 2064.350 8.27 4.32e+04
20644 2064.450 7.89 4.13e+04
20645 2064.550 8.37 4.79e+04
20646 2064.650 8.1 4.61e+04
20647 2064.750 7.95 4.43e+04
20648 2064.850 8.23 4.85e+04
20649 2064.950 8.22 4.38e+04
20650 2065.050 8.09 4.44e+04
20651 2065.150 8.25 4.35e+04
20652 2065.250 8.29 4.48e+04
20653 2065.350 8.06 4.6e+04
20654 2065.450 7.94 4.42e+04
20655 2065.550 7.97 4.58e+04
20656 2065.650 8.03 4.59e+04
20657 2065.750 7.72 4.26e+04
20658 2065.850 8.16 4.97e+04
20659 2065.950 8.25 4.76e+04
20660 2066.050 8.31 4.36e+04
20661 2066.150 8.31 4.63e+04
20662 2066.250 8.12 4.67e+04
20663 2066.350 7.99 4.72e+04
20664 2066.450 8.29 4.51e+04
20665 2066.550 8.05 4.76e+04
20666 2066.650 8.21 4.72e+04
20667 2066.750 7.96 4.59e+04
20668 2066.850 8.32 4.7e+04
20669 2066.950 8.37 4.76e+04
20670 2067.050 8.18 4.53e+04
20671 2067.150 7.99 4.47e+04
20672 2067.250 7.96 4.46e+04
20673 2067.350 8.09 4.55e+04
20674 2067.450 7.96 4.69e+04
20675 2067.550 8.06 4.66e+04
20676 2067.650 8.13 4.67e+04
20677 2067.750 8 4.51e+04
20678 2067.850 7.98 4.37e+04
20679 2067.950 8.15 4.53e+04
20680 2068.050 8.18 4.77e+04
20681 2068.150 8.07 4.71e+04
20682 2068.250 8.26 4.39e+04
20683 2068.350 7.96 4.48e+04
20684 2068.450 8.16 4.74e+04
20685 2068.550 8.06 4.52e+04
20686 2068.650 8.24 4.4e+04
20687 2068.750 8.2 4.41e+04
20688 2068.850 8.36 4.73e+04
20689 2068.950 8.21 4.68e+04
20690 2069.050 8.02 4.29e+04
20691 2069.150 8.16 4.8e+04
20692 2069.250 8.19 4.77e+04
20693 2069.290 8.05 4.33e+04
20694 2069.450 7.93 4.3e+04
20695 2069.550 8.02 4.34e+04
20696 2069.650 8.22 4.43e+04
20697 2069.750 8.02 4.58e+04
20698 2069.849 8.29 4.57e+04
20699 2069.949 8.12 4.59e+04
20700 2070.049 8.14 4.65e+04
20701 2070.149 8.26 4.55e+04
20702 2070.249 8 4.63e+04
20703 2070.349 8 4.45e+04
20704 2070.449 8.22 4.7e+04
20705 2070.549 8.25 4.79e+04
20706 2070.649 8.16 4.77e+04
20707 2070.749 8.31 4.81e+04
20708 2070.849 8.34 4.97e+04
20709 2070.949 7.79 4.5e+04
20710 2071.049 7.97 4.52e+04
20711 2071.149 8.21 4.59e+04
20712 2071.249 8.3 4.6e+04
20713 2071.349 7.9 4.48e+04
20714 2071.449 8.03 4.58e+04
20715 2071.549 8.28 4.66e+04
20716 2071.649 8.01 4.66e+04
20717 2071.749 8.33 5.03e+04
20718 2071.849 8.06 4.48e+04
20719 2071.949 8.29 4.57e+04
20720 2072.049 8.12 4.7e+04
20721 2072.149 7.98 4.39e+04
20722 2072.249 8.06 4.57e+04
20723 2072.349 8.12 4.55e+04
20724 2072.449 8 4.39e+04
20725 2072.549 8.17 4.35e+04
20726 2072.649 8.14 4.78e+04
20727 2072.749 7.92 4.36e+04
20728 2072.849 8.35 4.61e+04
20729 2072.949 7.99 4.46e+04
20730 2073.049 8.1 4.32e+04
20731 2073.149 7.98 4.51e+04
20732 2073.249 7.97 4.43e+04
20733 2073.349 7.71 4.45e+04
20734 2073.450 7.9 4.27e+04
20735 2073.550 8.11 4.42e+04
20736 2073.650 8.07 4.72e+04
20737 2073.750 8.17 4.47e+04
20738 2073.850 8.2 4.47e+04
20739 2073.950 8.07 4.47e+04
20740 2074.050 8.1 4.7e+04
20741 2074.150 8.25 4.42e+04
20742 2074.250 7.87 4.4e+04
20743 2074.350 8.24 4.57e+04
20744 2074.450 8.15 4.58e+04
20745 2074.550 8.35 5.04e+04
20746 2074.650 8.17 4.47e+04
20747 2074.750 7.99 4.61e+04
20748 2074.850 8.07 4.64e+04
20749 2074.950 7.96 4.24e+04
20750 2075.050 7.93 4.57e+04
20751 2075.150 8.02 4.76e+04
20752 2075.250 8.14 4.74e+04
20753 2075.350 8.29 4.49e+04
20754 2075.450 8.23 4.5e+04
20755 2075.550 8.37 4.84e+04
20756 2075.650 8.13 4.41e+04
20757 2075.750 8.2 4.82e+04
20758 2075.850 8.49 4.37e+04
20759 2075.950 7.88 4.65e+04
20760 2076.050 8.15 4.49e+04
20761 2076.150 8.08 4.56e+04
20762 2076.250 8.09 4.45e+04
20763 2076.350 8.35 4.61e+04
20764 2076.450 8.16 4.74e+04
20765 2076.550 7.98 4.54e+04
20766 2076.650 8.34 4.65e+04
20767 2076.750 8.12 4.67e+04
20768 2076.850 8.31 4.52e+04
20769 2076.950 8.06 5.04e+04
20770 2077.039 8.21 4.19e+04
20771 2077.150 8.21 4.71e+04
20772 2077.250 7.94 4.74e+04
20773 2077.350 8.16 4.52e+04
20774 2077.450 8.03 4.68e+04
20775 2077.550 8.05 4.6e+04
20776 2077.650 8.16 4.4e+04
20777 2077.750 8.47 4.67e+04
20778 2077.850 8.19 4.34e+04
20779 2077.950 8.11 4.4e+04
20780 2078.050 8.29 4.77e+04
20781 2078.150 7.8 4.75e+04
20782 2078.250 8.23 4.63e+04
20783 2078.350 8.25 4.84e+04
20784 2078.450 8.28 4.78e+04
20785 2078.550 8.14 4.64e+04
20786 2078.650 8.05 4.67e+04
20787 2078.750 8.29 4.74e+04
20788 2078.850 8 4.4e+04
20789 2078.950 8.56 4.91e+04
20790 2079.050 7.93 4.23e+04
20791 2079.150 8.12 4.3e+04
20792 2079.250 8.27 4.64e+04
20793 2079.350 8.13 4.08e+04
20794 2079.450 7.95 4.39e+04
20795 2079.550 8.12 4.63e+04
20796 2079.650 8.17 4.51e+04
20797 2079.750 8.05 4.37e+04
20798 2079.850 8.12 4.71e+04
20799 2079.950 8.34 4.4e+04
20800 2080.050 8.02 4.54e+04
20801 2080.150 8.28 4.61e+04
20802 2080.250 7.89 4.68e+04
20803 2080.350 7.97 3.91e+04
20804 2080.450 8.11 4.35e+04
20805 2080.550 8.23 4.89e+04
20806 2080.650 8.21 4.8e+04
20807 2080.750 8.35 4.62e+04
20808 2080.850 7.9 4.42e+04
20809 2080.950 8.31 4.75e+04
20810 2081.050 7.89 4.4e+04
20811 2081.150 8.17 4.52e+04
20812 2081.250 8.33 4.58e+04
20813 2081.350 8.2 4.71e+04
20814 2081.450 8.35 4.44e+04
20815 2081.550 8.04 4.57e+04
20816 2081.650 7.99 4.68e+04
20817 2081.750 8.07 4.58e+04
20818 2081.850 8.03 4.67e+04
20819 2081.950 7.83 4.35e+04
20820 2082.049 8.14 4.48e+04
20821 2082.149 8.13 4.68e+04
20822 2082.249 8.24 4.66e+04
20823 2082.349 8.35 4.6e+04
20824 2082.449 8.14 5e+04
20825 2082.549 8.26 4.63e+04
20826 2082.649 8.17 4.69e+04
20827 2082.749 8.33 4.47e+04
20828 2082.849 8.13 4.85e+04
20829 2082.949 7.89 4.52e+04
20830 2083.002 7.98 4.36e+04
20831 2083.149 8.22 4.77e+04
20832 2083.249 8.12 4.65e+04
20833 2083.349 7.84 4.08e+04
20834 2083.449 8.09 4.62e+04
20835 2083.549 7.99 4.52e+04
20836 2083.649 8.23 5.22e+04
20837 2083.749 8.15 4.51e+04
20838 2083.849 7.89 4.04e+04
20839 2083.949 7.92 4.49e+04
20840 2084.049 8.26 4.75e+04
20841 2084.149 8.32 4.67e+04
20842 2084.249 8.05 4.53e+04
20843 2084.349 8.03 4.51e+04
20844 2084.449 8.13 4.43e+04
20845 2084.549 8.09 5.02e+04
20846 2084.649 8.03 4.42e+04
20847 2084.749 7.85 4.72e+04
20848 2084.849 8.25 4.79e+04
20849 2084.949 8.37 4.78e+04
20850 2085.049 8.41 5.21e+04
20851 2085.149 8.19 4.68e+04
20852 2085.249 7.89 4.84e+04
20853 2085.349 7.95 4.77e+04
20854 2085.449 8.2 4.42e+04
20855 2085.549 8.12 4.48e+04
20856 2085.649 8.2 5.14e+04
20857 2085.749 8.04 4.42e+04
20858 2085.849 8.16 4.6e+04
20859 2085.949 8.29 4.73e+04
20860 2086.049 8.2 4.67e+04
20861 2086.149 7.92 4.91e+04
20862 2086.249 7.98 4.64e+04
20863 2086.349 8.11 4.39e+04
20864 2086.449 8.15 4.69e+04
20865 2086.549 7.95 4.44e+04
20866 2086.649 8.16 4.25e+04
20867 2086.749 8.15 4.36e+04
20868 2086.849 8.02 4.97e+04
20869 2086.949 8.08 4.83e+04
20870 2087.049 8.22 5.07e+04
20871 2087.149 7.93 4.55e+04
20872 2087.249 8.24 4.53e+04
20873 2087.349 8.33 4.51e+04
20874 2087.449 7.91 4.7e+04
20875 2087.549 8.41 4.71e+04
20876 2087.649 7.94 4.27e+04
20877 2087.749 8.41 4.91e+04
20878 2087.790 7.92 4.88e+04
20879 2087.949 8.16 4.72e+04
20880 2088.050 8.16 4.91e+04
20881 2088.150 8.37 4.52e+04
20882 2088.250 8.21 4.91e+04
20883 2088.350 8.14 4.38e+04
20884 2088.450 7.96 4.79e+04
20885 2088.550 8.06 4.63e+04
20886 2088.650 8.11 4.41e+04
20887 2088.750 8.15 4.54e+04
20888 2088.850 7.94 4.67e+04
20889 2088.950 8.12 4.55e+04
20890 2089.050 8.2 4.67e+04
20891 2089.150 7.95 4.51e+04
20892 2089.250 8.15 4.53e+04
20893 2089.350 8.2 4.66e+04
20894 2089.450 8.05 4.61e+04
20895 2089.550 8.17 4.96e+04
20896 2089.650 8 4.51e+04
20897 2089.750 8.07 5.13e+04
20898 2089.850 8.15 4.72e+04
20899 2089.950 7.95 4.67e+04
20900 2090.050 8.36 4.67e+04
20901 2090.150 8.23 4.96e+04
20902 2090.250 8.28 4.46e+04
20903 2090.350 7.93 4.81e+04
20904 2090.450 8.26 4.92e+04
20905 2090.550 8.02 4.92e+04
20906 2090.650 8.11 4.52e+04
20907 2090.750 8.23 4.8e+04
20908 2090.850 8.23 4.32e+04
20909 2090.950 8.32 4.55e+04
20910 2091.050 8.07 4.65e+04
20911 2091.097 7.99 4.48e+04
20912 2091.250 7.94 4.51e+04
20913 2091.350 8.18 4.27e+04
20914 2091.450 8.08 4.95e+04
20915 2091.550 8.02 4.33e+04
20916 2091.650 8.17 4.69e+04
20917 2091.750 8.21 4.8e+04
20918 2091.850 8.27 4.74e+04
20919 2091.950 8.11 4.73e+04
20920 2092.050 8.24 4.81e+04
20921 2092.150 7.9 4.53e+04
20922 2092.250 8.16 4.69e+04
20923 2092.350 8.05 4.67e+04
20924 2092.450 7.88 4.52e+04
20925 2092.550 8.14 4.57e+04
20926 2092.650 8.19 4.75e+04
20927 2092.750 8.32 4.66e+04
20928 2092.850 8.14 4.36e+04
20929 2092.950 8.11 4.56e+04
20930 2093.050 8.14 4.72e+04
20931 2093.150 8.03 4.43e+04
20932 2093.250 8.01 4.68e+04
20933 2093.350 8.23 4.34e+04
20934 2093.450 8.37 5.21e+04
20935 2093.550 8.15 4.3e+04
20936 2093.650 8.22 4.55e+04
20937 2093.750 8.5 4.84e+04
20938 2093.850 8.08 4.38e+04
20939 2093.950 8.19 4.86e+04
20940 2094.050 8.19 4.68e+04
20941 2094.150 8.08 4.78e+04
20942 2094.249 7.89 4.61e+04
20943 2094.290 8.02 5.04e+04
20944 2094.449 8.07 4.68e+04
20945 2094.549 8.11 4.49e+04
20946 2094.649 8.28 4.67e+04
20947 2094.749 8.15 4.65e+04
20948 2094.849 8.14 4.82e+04
20949 2094.949 8.18 4.3e+04
20950 2095.049 8.31 4.85e+04
20951 2095.149 7.95 4.63e+04
20952 2095.249 8 4.59e+04
20953 2095.349 8.07 4.59e+04
20954 2095.449 8.34 4.6e+04
20955 2095.549 7.93 4.37e+04
20956 2095.649 8.06 4.44e+04
20957 2095.749 8.12 4.5e+04
20958 2095.849 8.07 4.74e+04
20959 2095.949 8.25 4.8e+04
20960 2096.049 8.2 4.8e+04
20961 2096.149 8.14 4.31e+04
20962 2096.249 8.29 4.39e+04
20963 2096.349 8.16 4.74e+04
20964 2096.449 8.09 4.66e+04
20965 2096.549 7.91 4.61e+04
20966 2096.649 8.3 4.49e+04
20967 2096.749 8.09 4.65e+04
20968 2096.849 8.09 4.75e+04
20969 2096.927 8.08 5.06e+04
20970 2097.049 7.77 4.65e+04
20971 2097.060 8.1 4.82e+04
20972 2097.249 8.22 4.56e+04
20973 2097.349 8.18 4.54e+04
20974 2097.449 8.09 4.63e+04
20975 2097.549 8.43 4.54e+04
20976 2097.649 8.31 4.2e+04
20977 2097.749 8.43 4.63e+04
20978 2097.849 8.35 4.88e+04
20979 2097.949 8.33 4.78e+04
20980 2098.049 8.1 4.84e+04
20981 2098.149 8.12 4.78e+04
20982 2098.249 8.38 4.3e+04
20983 2098.349 8 4.24e+04
20984 2098.449 8.12 4.84e+04
20985 2098.549 8.34 4.82e+04
20986 2098.649 8.22 4.65e+04
20987 2098.749 8.21 4.58e+04
20988 2098.849 7.89 4.5e+04
20989 2098.949 8.25 4.69e+04
20990 2099.049 8 4.62e+04
20991 2099.149 7.83 4.28e+04
20992 2099.249 8.05 4.63e+04
20993 2099.349 8.35 4.6e+04
20994 2099.449 8.06 4.5e+04
20995 2099.549 8.08 4.24e+04
20996 2099.649 8.46 4.8e+04
20997 2099.749 8.22 4.78e+04
20998 2099.849 8.04 4.79e+04
20999 2099.949 8.19 4.64e+04
21000 2100.049 7.81 4.2e+04
21001 2100.149 8.19 4.78e+04
21002 2100.249 8.01 4.52e+04
21003 2100.349 8.29 4.72e+04
21004 2100.449 8.28 4.75e+04
21005 2100.549 8.24 4.04e+04
21006 2100.649 8.14 4.74e+04
21007 2100.749 8.19 4.64e+04
21008 2100.849 7.95 4.34e+04
21009 2100.949 8.02 4.59e+04
21010 2101.049 8.19 4.74e+04
21011 2101.149 7.84 4.49e+04
21012 2101.249 8.18 4.76e+04
21013 2101.349 8.34 5.15e+04
21014 2101.449 8.25 4.6e+04
21015 2101.507 8 4.63e+04
21016 2101.649 8.31 4.58e+04
21017 2101.749 8.13 4.85e+04
21018 2101.849 8.2 4.46e+04
21019 2101.949 8.34 4.78e+04
21020 2102.049 8.26 4.59e+04
21021 2102.149 8 4.57e+04
21022 2102.249 8.13 4.73e+04
21023 2102.349 8.27 4.76e+04
21024 2102.449 8.01 4.56e+04
21025 2102.549 7.86 4.4e+04
21026 2102.649 8.12 4.79e+04
21027 2102.750 8.15 4.41e+04
21028 2102.805 7.96 4.42e+04
21029 2102.950 8.1 4.65e+04
21030 2103.050 8.12 4.47e+04
21031 2103.150 8.33 4.81e+04
21032 2103.250 8.05 4.26e+04
21033 2103.273 8.5 4.71e+04
21034 2103.450 8.13 4.32e+04
21035 2103.550 8.27 4.65e+04
21036 2103.650 8.07 4.36e+04
21037 2103.750 7.98 4.51e+04
21038 2103.798 8.35 4.69e+04
21039 2103.950 8.29 4.66e+04
21040 2104.050 8.06 4.55e+04
21041 2104.150 8.11 4.87e+04
21042 2104.250 8.09 4.21e+04
21043 2104.350 7.96 4.05e+04
21044 2104.450 8.18 4.67e+04
21045 2104.550 8.15 4.71e+04
21046 2104.617 7.94 4.44e+04
21047 2104.750 8.27 4.28e+04
21048 2104.850 7.91 4.25e+04
21049 2104.950 8.09 4.7e+04
21050 2105.050 8.14 4.52e+04
21051 2105.150 8.32 4.6e+04
21052 2105.250 8.18 4.58e+04
21053 2105.350 8.05 4.24e+04
21054 2105.450 8.15 4.63e+04
21055 2105.550 8.19 4.15e+04
21056 2105.650 8.12 4.35e+04
21057 2105.750 7.93 4.57e+04
21058 2105.850 8.18 4.55e+04
21059 2105.950 8.19 4.64e+04
21060 2106.050 8.11 4.66e+04
21061 2106.150 8.17 4.38e+04
21062 2106.250 8.3 4.68e+04
21063 2106.350 8.26 4.26e+04
21064 2106.449 8.39 4.72e+04
21065 2106.549 7.96 4.57e+04
21066 2106.649 8.24 4.52e+04
21067 2106.749 8.15 4.7e+04
21068 2106.849 7.95 4.45e+04
21069 2106.949 8.39 4.81e+04
21070 2107.049 8.19 4.27e+04
21071 2107.149 7.95 4.64e+04
21072 2107.249 7.96 4.59e+04
21073 2107.349 7.88 4.37e+04
21074 2107.449 8.26 4.85e+04
21075 2107.549 7.89 4.37e+04
21076 2107.649 8.16 4.56e+04
21077 2107.749 8.07 4.51e+04
21078 2107.849 8.13 4.55e+04
21079 2107.949 7.95 4.98e+04
21080 2108.049 8.08 4.68e+04
21081 2108.149 7.97 4.51e+04
21082 2108.249 8.07 4.52e+04
21083 2108.349 8.06 4.37e+04
21084 2108.357 8.14 4.55e+04
21085 2108.491 8.59 4.88e+04
21086 2108.649 8.01 4.62e+04
21087 2108.749 8.39 4.77e+04
21088 2108.849 8.18 4.39e+04
21089 2108.949 8.24 4.75e+04
21090 2109.049 8.07 4.25e+04
21091 2109.149 8.12 4.29e+04
21092 2109.249 7.96 4.04e+04
21093 2109.349 7.86 4.51e+04
21094 2109.449 7.92 4.44e+04
21095 2109.549 7.84 4.69e+04
21096 2109.649 8.13 4.54e+04
21097 2109.749 8.06 4.34e+04
21098 2109.849 8.33 4.72e+04
21099 2109.949 7.98 4.49e+04
21100 2110.049 8.15 4.43e+04
21101 2110.149 8.53 4.75e+04
21102 2110.249 7.87 4.66e+04
21103 2110.349 8.07 4.44e+04
21104 2110.449 8.46 4.41e+04
21105 2110.549 8.22 4.37e+04
21106 2110.649 8 4.7e+04
21107 2110.749 8.13 4.54e+04
21108 2110.849 8.06 4.54e+04
21109 2110.949 7.99 4.51e+04
21110 2111.049 8.1 4.41e+04
21111 2111.149 7.9 4.37e+04
21112 2111.249 7.9 4.81e+04
21113 2111.349 8.11 4.52e+04
21114 2111.449 8.2 4.4e+04
21115 2111.549 8.16 4.16e+04
21116 2111.649 8.15 4.41e+04
21117 2111.749 8.14 4.41e+04
21118 2111.849 8.1 4.34e+04
21119 2111.949 8.32 4.47e+04
21120 2112.049 7.97 4.39e+04
21121 2112.149 8.01 4.23e+04
21122 2112.249 7.87 4.29e+04
21123 2112.349 7.94 4.08e+04
21124 2112.449 7.99 4.09e+04
21125 2112.549 8.32 4.88e+04
21126 2112.649 8.17 4.67e+04
21127 2112.749 8.22 4.67e+04
21128 2112.849 8.2 4.33e+04
21129 2112.949 8.14 4.84e+04
21130 2113.049 8.15 4.61e+04
21131 2113.149 8.26 4.67e+04
21132 2113.249 8.17 4.22e+04
21133 2113.349 7.98 4.63e+04
21134 2113.449 8.15 4.56e+04
21135 2113.549 8.32 4.56e+04
21136 2113.649 8.33 4.31e+04
21137 2113.749 8.34 4.69e+04
21138 2113.849 8.17 4.93e+04
21139 2113.949 8.13 4.41e+04
21140 2114.049 8.1 4.56e+04
21141 2114.149 8.12 4.56e+04
21142 2114.249 8.06 4.38e+04
21143 2114.349 8.19 4.28e+04
21144 2114.449 8.21 4.32e+04
21145 2114.549 8.17 4.84e+04
21146 2114.649 7.81 4.47e+04
21147 2114.749 8.2 4.49e+04
21148 2114.849 8.12 4.64e+04
21149 2114.949 7.94 4.35e+04
21150 2115.049 8.27 4.19e+04
21151 2115.149 7.98 4.43e+04
21152 2115.249 8.36 4.15e+04
21153 2115.349 8.23 4.6e+04
21154 2115.449 8.02 4.74e+04
21155 2115.549 8.12 4.17e+04
21156 2115.649 7.95 4.18e+04
21157 2115.749 8.21 4.75e+04
21158 2115.849 7.88 4.15e+04
21159 2115.949 7.96 4.54e+04
21160 2116.049 7.96 4.33e+04
21161 2116.149 7.87 4.49e+04
21162 2116.249 8.03 4.26e+04
21163 2116.349 8.08 4.61e+04
21164 2116.449 8.17 4.45e+04
21165 2116.549 8.08 4.79e+04
21166 2116.649 7.97 4.48e+04
21167 2116.749 8.32 4.38e+04
21168 2116.849 8.19 4.44e+04
21169 2116.910 8.5 4.89e+04
21170 2117.049 8.22 4.66e+04
21171 2117.149 8.13 4.84e+04
21172 2117.249 8.12 4.54e+04
21173 2117.350 8.2 4.62e+04
21174 2117.450 7.97 4.28e+04
21175 2117.550 8.2 4.5e+04
21176 2117.650 8.19 4.55e+04
21177 2117.750 8.18 5.02e+04
21178 2117.850 8.18 4.6e+04
21179 2117.950 8.13 4.34e+04
21180 2118.050 8.1 4.69e+04
21181 2118.150 8.11 4.53e+04
21182 2118.250 8.1 4.51e+04
21183 2118.350 8.09 4.72e+04
21184 2118.450 8.23 4.72e+04
21185 2118.550 8.06 4.45e+04
21186 2118.649 7.87 4.66e+04
21187 2118.749 8.31 4.65e+04
21188 2118.849 8.1 4.45e+04
21189 2118.949 8.48 4.94e+04
21190 2119.049 8.17 4.9e+04
21191 2119.149 8.14 4.05e+04
21192 2119.249 8.11 4.37e+04
21193 2119.349 8.2 4.85e+04
21194 2119.449 8.1 4.43e+04
21195 2119.549 8.13 4.41e+04
21196 2119.649 7.99 4.42e+04
21197 2119.749 8.24 4.59e+04
21198 2119.849 8.1 4.48e+04
21199 2119.949 8.14 4.02e+04
21200 2120.049 8.16 4.39e+04
21201 2120.149 7.82 4.3e+04
21202 2120.249 8.48 4.8e+04
21203 2120.349 8.18 4.5e+04
21204 2120.449 8.22 4.35e+04
21205 2120.549 7.97 4.48e+04
21206 2120.649 7.9 4.58e+04
21207 2120.749 8.19 4.64e+04
21208 2120.849 8.32 4.81e+04
21209 2120.949 7.91 4.18e+04
21210 2121.049 8.45 4.73e+04
21211 2121.149 8.15 4.24e+04
21212 2121.249 8.32 4.18e+04
21213 2121.349 8.12 4.31e+04
21214 2121.449 8.56 4.63e+04
21215 2121.549 7.91 4.4e+04
21216 2121.649 8.02 4.17e+04
21217 2121.749 7.98 4.23e+04
21218 2121.849 8 4.4e+04
21219 2121.949 8.24 4.51e+04
21220 2122.049 8.16 4.24e+04
21221 2122.149 7.97 4.41e+04
21222 2122.249 7.96 4.21e+04
21223 2122.349 7.97 4.33e+04
21224 2122.449 8.43 4.75e+04
21225 2122.549 8.13 4.42e+04
21226 2122.649 8.27 4.74e+04
21227 2122.749 8.49 4.99e+04
21228 2122.849 7.93 4.48e+04
21229 2122.949 8.13 4.46e+04
21230 2123.049 8.12 4.83e+04
21231 2123.149 8.04 4.57e+04
21232 2123.249 8.15 4.25e+04
21233 2123.349 8.05 4.39e+04
21234 2123.449 7.98 4.94e+04
21235 2123.549 8.09 4.65e+04
21236 2123.649 8.38 4.81e+04
21237 2123.749 8 4.25e+04
21238 2123.849 7.91 4.32e+04
21239 2123.949 8.15 4.69e+04
21240 2124.049 7.9 4.02e+04
21241 2124.149 8.2 4.51e+04
21242 2124.249 8.33 4.64e+04
21243 2124.349 8.2 4.4e+04
21244 2124.449 8.18 4.34e+04
21245 2124.549 8.03 4.49e+04
21246 2124.649 8.12 4.66e+04
21247 2124.749 8.19 4.51e+04
21248 2124.849 7.76 4.37e+04
21249 2124.949 8.06 4.57e+04
21250 2125.049 8.17 4.25e+04
21251 2125.149 8.2 4.84e+04
21252 2125.249 8.04 4.78e+04
21253 2125.349 8.1 4.9e+04
21254 2125.449 8.25 4.48e+04
21255 2125.549 8.24 4.23e+04
21256 2125.649 8.11 4.23e+04
21257 2125.749 8.21 4.38e+04
21258 2125.849 8.21 4.45e+04
21259 2125.949 8.22 4.87e+04
21260 2126.049 8.28 4.74e+04
21261 2126.149 7.86 4.43e+04
21262 2126.249 7.85 4.36e+04
21263 2126.349 8.1 4.71e+04
21264 2126.449 8.21 4.7e+04
21265 2126.549 8.08 4.33e+04
21266 2126.649 8 4.66e+04
21267 2126.749 7.9 4.56e+04
