19726 1972.651 8.14 3.47e+04
19727 1972.750 7.64 3.17e+04
19728 1972.850 7.8 3.39e+04
19729 1972.950 8.08 3.22e+04
19730 1973.050 8.17 3.81e+04
19731 1973.150 7.88 2.87e+04
19732 1973.250 7.97 3.32e+04
19733 1973.350 7.46 3.33e+04
19734 1973.450 7.79 3.12e+04
19735 1973.550 7.89 3.24e+04
19736 1973.650 7.99 3.69e+04
19737 1973.750 7.8 3.42e+04
19738 1973.850 7.73 3.71e+04
19739 1973.950 7.65 3.51e+04
19740 1974.050 7.94 3.21e+04
19741 1974.150 7.82 3.43e+04
19742 1974.250 8.27 3.41e+04
19743 1974.350 8.02 3.16e+04
19744 1974.450 7.62 3.17e+04
19745 1974.550 7.9 3.59e+04
19746 1974.650 7.94 3.41e+04
19747 1974.750 7.67 3.2e+04
19748 1974.850 8.1 3.46e+04
19749 1974.950 7.8 3.65e+04
19750 1975.050 7.71 3.68e+04
19751 1975.150 8.07 3.5e+04
19752 1975.250 7.89 3.07e+04
19753 1975.350 8.02 3.46e+04
19754 1975.450 7.89 3.32e+04
19755 1975.550 7.87 3.52e+04
19756 1975.650 8.14 3.53e+04
19757 1975.750 7.89 2.97e+04
19758 1975.851 7.45 3.31e+04
19759 1975.951 8.01 3.34e+04
19760 1976.051 8.05 3.34e+04
19761 1976.151 7.91 3.36e+04
19762 1976.251 8.06 3.48e+04
19763 1976.351 7.79 3.42e+04
19764 1976.451 8.16 3.84e+04
19765 1976.551 8.19 3.56e+04
19766 1976.651 8.06 3.01e+04
19767 1976.751 7.77 3.6e+04
19768 1976.851 7.91 3.5e+04
19769 1976.951 8.08 3.35e+04
19770 1977.051 7.81 3.42e+04
19771 1977.151 7.79 3.49e+04
19772 1977.251 7.82 3.77e+04
19773 1977.351 7.78 3.22e+04
19774 1977.451 7.93 3.24e+04
19775 1977.551 8.07 3.39e+04
19776 1977.651 7.88 3.29e+04
19777 1977.751 7.88 3.42e+04
19778 1977.851 8.03 3.42e+04
19779 1977.951 8.02 3.33e+04
19780 1978.051 7.85 3.19e+04
19781 1978.151 7.76 3.64e+04
19782 1978.251 8.09 3.58e+04
19783 1978.351 7.93 3.35e+04
19784 1978.451 7.92 3.3e+04
19785 1978.551 8.29 3.39e+04
19786 1978.651 8.13 3.73e+04
19787 1978.751 8.07 3.42e+04
19788 1978.851 7.77 3.3e+04
19789 1978.951 8.21 3.48e+04
19790 1979.051 8.01 3.38e+04
19791 1979.151 8.09 3.54e+04
19792 1979.251 8.07 3.63e+04
19793 1979.351 8.07 3.4e+04
19794 1979.451 7.91 3.64e+04
19795 1979.551 7.74 3.78e+04
19796 1979.651 7.72 3.5e+04
19797 1979.751 8.4 3.78e+04
19798 1979.851 8.21 3.6e+04
19799 1979.951 7.7 3.61e+04
19800 1980.051 8.22 3.66e+04
19801 1980.151 7.88 3.55e+04
19802 1980.251 7.87 3.54e+04
19803 1980.351 8 3.27e+04
19804 1980.451 7.75 3.28e+04
19805 1980.551 7.76 3.71e+04
19806 1980.651 7.76 3.4e+04
19807 1980.751 8.13 3.13e+04
19808 1980.851 8.05 3.67e+04
19809 1980.951 7.99 3.17e+04
19810 1981.051 7.76 3.59e+04
19811 1981.151 7.59 3.07e+04
19812 1981.251 8.25 3.35e+04
19813 1981.351 7.62 3.25e+04
19814 1981.451 7.64 3.56e+04
19815 1981.551 8.12 3.21e+04
19816 1981.651 8.27 3.88e+04
19817 1981.751 7.76 3.17e+04
19818 1981.851 8.05 3.37e+04
19819 1981.951 8.21 3.35e+04
19820 1982.051 8.16 3.56e+04
19821 1982.151 7.69 3.4e+04
19822 1982.251 7.81 3.19e+04
19823 1982.351 7.97 3.46e+04
19824 1982.451 7.94 3.45e+04
19825 1982.551 8.15 3.16e+04
19826 1982.651 7.88 3.16e+04
19827 1982.751 8.23 3.47e+04
19828 1982.851 7.75 3.56e+04
19829 1982.951 7.89 3.55e+04
19830 1983.051 7.85 3.46e+04
19831 1983.151 7.84 3.18e+04
19832 1983.251 7.84 3.32e+04
19833 1983.351 7.78 3.75e+04
19834 1983.451 7.75 3.22e+04
19835 1983.551 7.74 3.57e+04
19836 1983.651 8.01 3.52e+04
19837 1983.751 7.98 3.62e+04
19838 1983.851 8.1 3.47e+04
19839 1983.951 8.09 3.69e+04
19840 1984.051 7.75 3.62e+04
19841 1984.151 7.73 3.25e+04
19842 1984.251 7.75 3.44e+04
19843 1984.351 8.2 3.74e+04
19844 1984.451 7.83 3.44e+04
19845 1984.551 7.66 3.74e+04
19846 1984.651 8.1 3.42e+04
19847 1984.751 8 3.4e+04
19848 1984.851 7.98 3.53e+04
19849 1984.950 7.95 3.58e+04
19850 1985.050 7.78 3.47e+04
19851 1985.150 8.27 3.4e+04
19852 1985.250 7.93 3.29e+04
19853 1985.350 8 3.79e+04
19854 1985.450 7.78 3.83e+04
19855 1985.550 7.81 3.29e+04
19856 1985.650 7.77 3.61e+04
19857 1985.750 8.04 3.5e+04
19858 1985.850 7.78 3.85e+04
19859 1985.950 7.82 3.47e+04
19860 1986.050 8.07 3.6e+04
19861 1986.150 7.62 3.35e+04
19862 1986.250 8.15 3.43e+04
19863 1986.350 7.83 3.56e+04
19864 1986.450 7.64 3.19e+04
19865 1986.550 8.04 3.44e+04
19866 1986.650 7.89 3.48e+04
19867 1986.750 7.87 3.58e+04
19868 1986.850 7.91 3.15e+04
19869 1986.950 7.79 3.6e+04
19870 1987.050 7.69 3.42e+04
19871 1987.150 7.91 3.41e+04
19872 1987.250 8.14 3.73e+04
19873 1987.350 7.67 3.79e+04
19874 1987.450 7.76 3.65e+04
19875 1987.550 8.01 3.24e+04
19876 1987.650 7.77 3.56e+04
19877 1987.750 7.84 3.8e+04
19878 1987.850 7.92 3.49e+04
19879 1987.950 8.04 3.94e+04
19880 1988.050 7.94 3.21e+04
19881 1988.150 7.69 3.37e+04
19882 1988.250 7.75 3.53e+04
19883 1988.350 8.04 3.71e+04
19884 1988.450 8.13 3.57e+04
19885 1988.550 7.81 3.57e+04
19886 1988.650 8.03 3.21e+04
19887 1988.750 8.1 3.82e+04
19888 1988.850 8.04 3.45e+04
19889 1988.950 8.03 3.47e+04
19890 1989.050 7.43 3.03e+04
19891 1989.150 8.03 3.41e+04
19892 1989.250 7.83 3.65e+04
19893 1989.350 7.68 3.41e+04
19894 1989.450 7.83 3.62e+04
19895 1989.550 8.27 3.8e+04
19896 1989.650 7.93 3.53e+04
19897 1989.750 8.04 3.78e+04
19898 1989.850 7.95 3.2e+04
19899 1989.950 7.77 3.59e+04
19900 1990.050 7.7 3.24e+04
19901 1990.150 7.75 3.31e+04
19902 1990.250 8.21 3.64e+04
19903 1990.350 7.98 3.84e+04
19904 1990.450 8.27 3.16e+04
19905 1990.497 7.98 3.65e+04
19906 1990.651 7.82 3.48e+04
19907 1990.751 8.07 3.53e+04
19908 1990.851 7.87 3.42e+04
19909 1990.951 7.82 3.4e+04
19910 1991.051 7.8 3.53e+04
19911 1991.151 7.89 3.33e+04
19912 1991.251 7.73 3.34e+04
19913 1991.351 7.92 3.65e+04
19914 1991.451 7.72 3.38e+04
19915 1991.551 8.05 3.21e+04
19916 1991.651 7.96 3.18e+04
19917 1991.751 7.59 3.67e+04
19918 1991.851 7.72 3.48e+04
19919 1991.951 7.73 3.52e+04
19920 1992.051 8.2 3.21e+04
19921 1992.151 7.83 3.53e+04
19922 1992.251 7.78 3.62e+04
19923 1992.351 7.75 3.45e+04
19924 1992.451 7.82 3.26e+04
19925 1992.551 7.61 3.64e+04
19926 1992.651 7.78 3.44e+04
19927 1992.751 7.79 3.8e+04
19928 1992.851 7.85 3.67e+04
19929 1992.862 7.95 3.5e+04
19930 1993.051 7.69 3.66e+04
19931 1993.151 8.19 3.57e+04
19932 1993.251 7.87 3.53e+04
19933 1993.351 7.98 3.46e+04
19934 1993.451 8.05 3.31e+04
19935 1993.551 8.27 3.48e+04
19936 1993.651 7.77 3.36e+04
19937 1993.751 7.75 3.38e+04
19938 1993.851 7.91 3.36e+04
19939 1993.951 7.8 3.72e+04
19940 1994.051 7.86 3.49e+04
19941 1994.151 8.06 3.37e+04
19942 1994.251 7.47 3.12e+04
19943 1994.351 8.18 3.23e+04
19944 1994.451 7.95 3.43e+04
19945 1994.551 7.81 3.52e+04
19946 1994.651 7.87 3.31e+04
19947 1994.751 7.79 3.25e+04
19948 1994.851 7.95 3.42e+04
19949 1994.951 7.98 3.19e+04
19950 1995.051 7.97 3.37e+04
19951 1995.151 7.9 3.05e+04
19952 1995.251 7.85 3.26e+04
19953 1995.351 7.7 3.75e+04
19954 1995.451 8.03 3.1e+04
19955 1995.551 7.69 3.24e+04
19956 1995.651 8.21 3.3e+04
19957 1995.751 8.27 3.52e+04
19958 1995.851 8.09 3.38e+04
19959 1995.951 8.27 3.46e+04
19960 1996.051 7.84 3.37e+04
19961 1996.151 7.96 3.44e+04
19962 1996.251 7.78 3.39e+04
19963 1996.351 8.1 3.3e+04
19964 1996.451 8.06 3.2e+04
19965 1996.551 7.6 3.37e+04
19966 1996.651 8.07 3.38e+04
19967 1996.751 7.9 3.12e+04
19968 1996.851 7.94 3.46e+04
19969 1996.951 8.07 3.65e+04
19970 1997.051 8.01 3.13e+04
19971 1997.150 8.19 3.54e+04
19972 1997.250 7.72 3.42e+04
19973 1997.350 8.12 3.47e+04
19974 1997.450 8.36 3.33e+04
19975 1997.550 7.86 3.38e+04
19976 1997.650 7.89 3.39e+04
19977 1997.750 7.81 3.14e+04
19978 1997.850 7.9 3.36e+04
19979 1997.950 7.92 3.19e+04
19980 1998.050 7.97 3.32e+04
19981 1998.150 7.9 3.5e+04
19982 1998.250 8.17 3.37e+04
19983 1998.350 8.05 3.46e+04
19984 1998.450 8.06 3.42e+04
19985 1998.550 7.71 3.32e+04
19986 1998.650 8.21 3.29e+04
19987 1998.750 8.25 3.59e+04
19988 1998.850 7.98 3.24e+04
19989 1998.950 7.96 3.64e+04
19990 1999.050 7.95 3.44e+04
19991 1999.150 8.25 3.4e+04
19992 1999.250 8.14 3.44e+04
19993 1999.350 7.56 3.5e+04
19994 1999.450 7.93 2.95e+04
19995 1999.550 7.52 3.05e+04
19996 1999.650 8.03 3.28e+04
19997 1999.750 7.79 3.23e+04
19998 1999.850 8.2 3.32e+04
19999 1999.950 7.91 3.33e+04
20000 2000.050 7.91 3.7e+04
20001 2000.150 7.85 3.34e+04
20002 2000.250 7.94 3.23e+04
20003 2000.350 7.67 3.41e+04
20004 2000.450 7.85 3.28e+04
20005 2000.550 7.99 3.54e+04
20006 2000.650 7.93 3.22e+04
20007 2000.750 8.16 3.61e+04
20008 2000.850 7.94 3.85e+04
20009 2000.950 8.17 3.75e+04
20010 2001.050 8 3.27e+04
20011 2001.150 7.86 3.39e+04
20012 2001.250 7.84 2.95e+04
20013 2001.350 8.07 3.6e+04
20014 2001.450 7.59 3.23e+04
20015 2001.550 8.1 3.18e+04
20016 2001.650 7.91 3.78e+04
20017 2001.750 8.13 3.9e+04
20018 2001.850 8.08 3.62e+04
20019 2001.950 7.84 3.11e+04
20020 2002.019 8.01 3.39e+04
20021 2002.150 7.98 3.56e+04
20022 2002.250 8.1 3.71e+04
20023 2002.350 7.8 3.45e+04
20024 2002.450 8.36 3.52e+04
20025 2002.550 8.04 3.45e+04
20026 2002.650 7.86 3.65e+04
20027 2002.750 8.1 3.33e+04
20028 2002.850 7.55 3.54e+04
20029 2002.950 7.87 3.13e+04
20030 2003.050 7.98 3.21e+04
20031 2003.150 7.91 3.44e+04
20032 2003.250 8.11 3.59e+04
20033 2003.350 7.7 3.27e+04
20034 2003.450 7.9 3.52e+04
20035 2003.550 7.77 3.78e+04
20036 2003.650 7.67 3.52e+04
20037 2003.750 7.71 3.2e+04
20038 2003.850 7.64 3.26e+04
20039 2003.950 7.95 3.5e+04
20040 2004.050 8.04 3.47e+04
20041 2004.150 8.11 3.43e+04
20042 2004.250 7.96 3.29e+04
20043 2004.350 7.71 3.6e+04
20044 2004.450 7.65 3.42e+04
20045 2004.550 7.74 3.44e+04
20046 2004.650 8.21 3.72e+04
20047 2004.750 8.19 3.35e+04
20048 2004.850 7.81 3.51e+04
20049 2004.950 8.11 3.9e+04
20050 2005.050 8.39 3.49e+04
20051 2005.151 8.03 3.28e+04
20052 2005.251 7.89 3.39e+04
20053 2005.351 8.12 3.25e+04
20054 2005.451 8.26 3.18e+04
20055 2005.551 7.9 3.32e+04
20056 2005.651 8.12 3.53e+04
20057 2005.751 8.05 3.64e+04
20058 2005.851 7.95 3.19e+04
20059 2005.951 7.93 3.54e+04
20060 2006.051 8 3.25e+04
20061 2006.151 8.15 3.59e+04
20062 2006.251 8.03 3.41e+04
20063 2006.351 7.79 3.64e+04
20064 2006.451 8.12 3.57e+04
20065 2006.551 7.82 3.59e+04
20066 2006.651 8.41 3.17e+04
20067 2006.751 7.91 3.28e+04
20068 2006.851 8.11 3.49e+04
20069 2006.951 8 3.13e+04
20070 2007.051 8.15 3.63e+04
20071 2007.151 8.03 3.57e+04
20072 2007.251 8 3.32e+04
20073 2007.351 7.93 3.44e+04
20074 2007.451 7.98 3.65e+04
20075 2007.551 7.85 3.46e+04
20076 2007.651 8 3.36e+04
20077 2007.751 8.04 3.25e+04
20078 2007.851 8.04 3.17e+04
20079 2007.951 7.71 3.03e+04
20080 2008.051 8.15 3.62e+04
20081 2008.151 7.97 3.59e+04
20082 2008.251 8.1 3.48e+04
20083 2008.351 7.92 3.64e+04
20084 2008.451 8.25 3.28e+04
20085 2008.551 7.77 3.41e+04
20086 2008.651 8.03 3.62e+04
20087 2008.751 7.91 3.89e+04
20088 2008.851 8.05 3.43e+04
20089 2008.951 7.88 3.61e+04
20090 2009.051 7.73 3.17e+04
20091 2009.151 7.86 3.21e+04
20092 2009.251 8.07 3.51e+04
20093 2009.350 8.14 3.64e+04
20094 2009.450 7.87 3.44e+04
20095 2009.550 7.37 3.03e+04
20096 2009.650 8.22 3.31e+04
20097 2009.750 8.39 3.59e+04
20098 2009.850 8.08 3.59e+04
20099 2009.950 7.97 3.36e+04
20100 2010.050 7.82 3.53e+04
20101 2010.150 7.76 3.62e+04
20102 2010.250 7.71 3.62e+04
20103 2010.350 8.05 3.66e+04
20104 2010.450 7.75 3.42e+04
20105 2010.550 7.95 3.72e+04
20106 2010.650 8.07 3.44e+04
20107 2010.750 7.82 3.53e+04
20108 2010.850 7.7 3.51e+04
20109 2010.950 8.21 3.65e+04
20110 2011.050 8.45 3.52e+04
20111 2011.150 8.12 3.61e+04
20112 2011.250 7.99 3.4e+04
20113 2011.350 7.99 3.15e+04
20114 2011.450 7.68 3.52e+04
20115 2011.550 7.94 3.63e+04
20116 2011.650 8.13 3.27e+04
20117 2011.750 8 3.33e+04
20118 2011.850 8.07 3.47e+04
20119 2011.950 7.84 3.38e+04
20120 2012.050 7.77 3.23e+04
20121 2012.150 7.81 3.75e+04
20122 2012.250 7.87 3.22e+04
20123 2012.350 7.77 3.61e+04
20124 2012.450 7.65 3.15e+04
20125 2012.550 7.91 3.7e+04
20126 2012.650 8.11 3.73e+04
20127 2012.750 7.89 3.44e+04
20128 2012.850 8.11 3.69e+04
20129 2012.950 8.09 3.62e+04
20130 2013.050 8.1 3.67e+04
20131 2013.150 8.02 3.85e+04
20132 2013.250 7.9 3.66e+04
20133 2013.350 8.02 3.32e+04
20134 2013.450 8.31 3.31e+04
20135 2013.550 8.07 3.33e+04
20136 2013.650 8.19 3.38e+04
20137 2013.750 7.93 3.73e+04
20138 2013.850 7.97 3.48e+04
20139 2013.950 8.04 3.37e+04
20140 2014.050 8.14 3.68e+04
20141 2014.150 7.88 3.66e+04
20142 2014.250 8.06 3.68e+04
20143 2014.350 7.84 3.51e+04
20144 2014.450 8.01 3.67e+04
20145 2014.550 8.01 3.58e+04
20146 2014.650 7.91 3.8e+04
20147 2014.750 7.71 3.59e+04
20148 2014.850 8.21 3.88e+04
20149 2014.950 7.91 3.39e+04
20150 2015.050 7.93 3.57e+04
20151 2015.150 7.8 3.25e+04
20152 2015.250 7.88 3.68e+04
20153 2015.350 7.73 3.81e+04
20154 2015.450 8.21 3.52e+04
20155 2015.550 7.81 3.45e+04
20156 2015.650 7.88 3.64e+04
20157 2015.750 8.12 3.78e+04
20158 2015.850 8.19 3.17e+04
20159 2015.950 8.02 3.7e+04
20160 2016.050 7.98 3.68e+04
20161 2016.150 8.08 3.82e+04
20162 2016.250 8.07 3.5e+04
20163 2016.350 7.64 3.3e+04
20164 2016.450 8.02 3.42e+04
20165 2016.550 7.98 3.59e+04
20166 2016.650 7.59 3.61e+04
20167 2016.750 7.8 3.41e+04
20168 2016.850 7.95 3.56e+04
20169 2016.950 8 3.3e+04
20170 2017.050 8.05 3.59e+04
20171 2017.150 8.19 3.34e+04
20172 2017.250 7.78 3.55e+04
20173 2017.350 7.66 3.57e+04
20174 2017.450 7.9 3.77e+04
20175 2017.550 7.74 3.69e+04
20176 2017.650 7.97 3.68e+04
20177 2017.750 8 2.98e+04
20178 2017.850 7.98 3.43e+04
20179 2017.950 7.8 3.61e+04
20180 2018.050 7.93 3.86e+04
20181 2018.150 8.03 3.49e+04
20182 2018.250 8.09 3.7e+04
20183 2018.350 8.03 3.7e+04
20184 2018.450 8 3.24e+04
20185 2018.550 7.87 3.46e+04
20186 2018.650 7.91 3.86e+04
20187 2018.750 8.24 3.62e+04
20188 2018.850 7.87 3.43e+04
20189 2018.950 7.93 3.52e+04
20190 2019.050 7.56 3.66e+04
20191 2019.150 8.17 3.62e+04
20192 2019.250 8.18 3.52e+04
20193 2019.350 8.06 3.62e+04
20194 2019.450 7.96 3.35e+04
20195 2019.550 8.16 3.75e+04
20196 2019.650 7.72 3.31e+04
20197 2019.750 7.77 3.6e+04
20198 2019.851 7.65 3.36e+04
20199 2019.951 8.19 3.58e+04
20200 2020.051 7.79 3.66e+04
20201 2020.151 8.29 3.84e+04
20202 2020.251 8.21 3.88e+04
20203 2020.351 8.25 3.95e+04
20204 2020.451 7.86 3.7e+04
20205 2020.551 8.2 4.04e+04
20206 2020.651 7.92 3.4e+04
20207 2020.751 7.87 3.4e+04
20208 2020.851 7.99 3.57e+04
20209 2020.951 7.67 3.15e+04
20210 2021.051 7.84 3.71e+04
20211 2021.151 8.22 3.47e+04
20212 2021.251 7.91 3.62e+04
20213 2021.351 7.93 3.73e+04
20214 2021.451 7.62 3.57e+04
20215 2021.551 8.03 3.63e+04
20216 2021.650 8.15 3.46e+04
20217 2021.750 7.8 3.58e+04
20218 2021.850 7.76 3.67e+04
20219 2021.950 7.97 3.52e+04
20220 2022.050 8.14 4.01e+04
20221 2022.150 8.09 3.93e+04
20222 2022.250 7.89 3.28e+04
20223 2022.350 8.1 3.16e+04
20224 2022.450 8.21 3.59e+04
20225 2022.550 7.96 3.68e+04
20226 2022.650 7.92 3.49e+04
20227 2022.750 7.99 3.15e+04
20228 2022.850 7.89 3.21e+04
20229 2022.950 8.26 3.52e+04
20230 2023.050 7.83 3.51e+04
20231 2023.150 7.78 3.46e+04
20232 2023.250 7.84 3.43e+04
20233 2023.350 8.09 3.4e+04
20234 2023.450 7.91 3.59e+04
20235 2023.550 7.94 3.22e+04
20236 2023.650 8.13 3.54e+04
20237 2023.750 8.15 3.53e+04
20238 2023.850 7.86 3.51e+04
20239 2023.950 8.01 3.41e+04
20240 2024.050 7.85 3.65e+04
20241 2024.150 7.72 3.17e+04
20242 2024.250 7.95 3.59e+04
20243 2024.350 8.33 3.41e+04
20244 2024.450 7.69 3.3e+04
20245 2024.550 7.82 3.81e+04
20246 2024.650 8.1 3.74e+04
20247 2024.750 7.69 3.11e+04
20248 2024.850 7.88 3.83e+04
20249 2024.950 8.11 3.62e+04
20250 2025.050 7.61 3.21e+04
20251 2025.150 8.02 3.57e+04
20252 2025.250 8.01 3.32e+04
20253 2025.350 8.03 3.29e+04
20254 2025.450 8.18 3.03e+04
20255 2025.550 8.07 3.42e+04
20256 2025.650 7.82 3.57e+04
20257 2025.750 7.88 3.31e+04
20258 2025.850 8.08 3.39e+04
20259 2025.950 7.93 3.94e+04
20260 2026.050 7.5 3.44e+04
20261 2026.150 8.09 3.57e+04
20262 2026.250 7.61 3.53e+04
20263 2026.350 8.05 3.8e+04
20264 2026.450 8.07 3.65e+04
20265 2026.550 7.95 3.5e+04
20266 2026.650 7.77 3.32e+04
20267 2026.750 8.1 3.57e+04
20268 2026.850 7.82 3.45e+04
20269 2026.950 7.89 3.42e+04
20270 2027.050 7.75 3.14e+04
20271 2027.150 7.66 3.9e+04
20272 2027.250 7.92 3.54e+04
20273 2027.350 7.78 3.51e+04
20274 2027.450 7.6 3.21e+04
20275 2027.550 8.02 3.49e+04
20276 2027.650 8.14 3.68e+04
20277 2027.750 8.02 3.67e+04
20278 2027.850 7.9 3.41e+04
20279 2027.950 8.14 3.6e+04
20280 2028.050 8.24 3.59e+04
20281 2028.150 8.19 3.46e+04
20282 2028.250 7.93 3.49e+04
20283 2028.350 7.8 3.32e+04
20284 2028.450 8.02 3.56e+04
20285 2028.550 7.85 3.16e+04
20286 2028.650 7.89 3.87e+04
20287 2028.750 7.76 3.48e+04
20288 2028.850 7.92 3.12e+04
20289 2028.950 7.93 3.61e+04
20290 2029.050 8.01 3.77e+04
20291 2029.150 7.93 3.28e+04
20292 2029.250 8.06 3.54e+04
20293 2029.350 7.99 3.6e+04
20294 2029.450 7.74 3.5e+04
20295 2029.550 7.86 3.35e+04
20296 2029.650 7.77 3.63e+04
20297 2029.750 7.72 3.33e+04
20298 2029.850 7.85 3.58e+04
20299 2029.950 8.23 3.85e+04
20300 2030.050 8.36 3.54e+04
20301 2030.150 7.92 3.39e+04
20302 2030.250 7.78 3.27e+04
20303 2030.350 7.98 3.47e+04
20304 2030.450 8.13 3.79e+04
20305 2030.550 7.96 3.41e+04
20306 2030.650 7.96 3.51e+04
20307 2030.750 7.98 3.24e+04
20308 2030.850 7.92 3.58e+04
20309 2030.950 7.91 3.53e+04
20310 2031.050 7.93 3.34e+04
20311 2031.150 8.18 3.47e+04
20312 2031.250 8.35 3.62e+04
20313 2031.350 7.89 3.62e+04
20314 2031.450 7.9 3.55e+04
20315 2031.550 8.01 3.6e+04
20316 2031.650 8 3.19e+04
20317 2031.750 8.09 3.56e+04
20318 2031.850 7.67 3.42e+04
20319 2031.950 8.03 3.4e+04
20320 2032.050 7.74 3.26e+04
20321 2032.150 8.02 3.32e+04
20322 2032.250 8.18 3.37e+04
20323 2032.350 7.96 3.34e+04
20324 2032.450 7.9 3.42e+04
20325 2032.550 7.74 3.48e+04
20326 2032.650 7.67 3.48e+04
20327 2032.750 7.9 3.78e+04
20328 2032.850 7.88 3.69e+04
20329 2032.950 7.98 3.39e+04
20330 2033.050 7.93 3.08e+04
20331 2033.150 8.01 3.67e+04
20332 2033.250 7.78 3.72e+04
20333 2033.350 7.8 3.08e+04
20334 2033.450 8.08 3.29e+04
20335 2033.550 8.35 3.51e+04
20336 2033.650 7.89 3.63e+04
20337 2033.750 7.93 3.34e+04
20338 2033.849 7.85 3.56e+04
20339 2033.949 7.73 3.22e+04
20340 2034.049 7.73 3.45e+04
20341 2034.149 8.02 3.48e+04
20342 2034.249 7.85 3.41e+04
20343 2034.349 8.25 3.68e+04
20344 2034.450 7.59 3.48e+04
20345 2034.550 8.04 3.43e+04
20346 2034.650 7.79 3.49e+04
20347 2034.750 7.85 3.34e+04
20348 2034.850 7.52 3.28e+04
20349 2034.950 7.92 3.51e+04
20350 2035.050 7.94 3.4e+04
20351 2035.150 7.94 2.93e+04
20352 2035.250 8.12 3.49e+04
20353 2035.350 7.88 3.51e+04
20354 2035.450 7.89 3.34e+04
20355 2035.550 7.61 3.32e+04
20356 2035.650 7.64 3.49e+04
20357 2035.750 8.04 3.14e+04
20358 2035.850 7.75 3.53e+04
20359 2035.950 8.15 3.57e+04
20360 2036.050 7.84 3.42e+04
20361 2036.150 7.85 3.63e+04
20362 2036.250 7.9 3.25e+04
20363 2036.350 7.92 3.44e+04
20364 2036.450 7.8 3.35e+04
20365 2036.550 7.78 3.41e+04
20366 2036.650 8.17 3.57e+04
20367 2036.750 7.86 3.73e+04
20368 2036.850 8.04 3.35e+04
20369 2036.950 7.82 3.42e+04
20370 2037.050 7.92 3.44e+04
20371 2037.150 7.76 3.17e+04
20372 2037.250 7.7 3.18e+04
20373 2037.350 8.21 3.66e+04
20374 2037.450 7.97 3.48e+04
20375 2037.550 8.15 3.47e+04
20376 2037.650 7.65 3.55e+04
20377 2037.750 8.09 3.56e+04
20378 2037.850 7.85 3.04e+04
20379 2037.950 7.97 3.47e+04
20380 2038.050 8.04 3.86e+04
20381 2038.150 8.01 3.7e+04
20382 2038.250 7.79 3.49e+04
20383 2038.350 7.69 3.58e+04
20384 2038.450 8.3 3.53e+04
20385 2038.550 7.95 3.5e+04
20386 2038.650 7.87 3.4e+04
20387 2038.750 7.87 4.11e+04
20388 2038.850 8.02 3.26e+04
20389 2038.950 7.69 3.47e+04
20390 2039.050 7.67 3.38e+04
20391 2039.150 7.8 3.35e+04
20392 2039.250 7.84 3.56e+04
20393 2039.350 7.87 3.25e+04
20394 2039.450 7.98 3.64e+04
20395 2039.550 8.05 3.28e+04
20396 2039.650 7.86 3.39e+04
20397 2039.750 7.43 3.37e+04
20398 2039.850 8.04 3.68e+04
20399 2039.950 7.97 3.2e+04
20400 2040.050 7.87 3.34e+04
20401 2040.150 7.88 3.13e+04
20402 2040.250 7.97 3.51e+04
20403 2040.350 7.96 3.48e+04
20404 2040.450 7.9 3.54e+04
20405 2040.550 8 3.52e+04
20406 2040.650 8.21 3.45e+04
20407 2040.750 8.09 3.29e+04
20408 2040.850 8.05 3.49e+04
20409 2040.950 7.75 3.23e+04
20410 2041.050 8.02 3.49e+04
20411 2041.150 7.82 3.43e+04
20412 2041.250 8.26 3.25e+04
20413 2041.350 8.03 3.54e+04
20414 2041.450 7.88 3.68e+04
20415 2041.550 7.93 3.71e+04
20416 2041.650 8.19 3.6e+04
20417 2041.750 7.94 3.48e+04
20418 2041.850 7.8 3.2e+04
20419 2041.950 7.59 3.17e+04
20420 2042.050 7.77 3.64e+04
20421 2042.150 7.84 3.22e+04
20422 2042.250 8.08 3.77e+04
20423 2042.350 7.94 3.7e+04
20424 2042.450 7.87 3.24e+04
20425 2042.550 7.71 3.35e+04
20426 2042.650 8.05 3.26e+04
20427 2042.750 7.97 3.68e+04
20428 2042.850 7.83 3.59e+04
20429 2042.950 7.77 3.62e+04
20430 2043.050 8.03 3.39e+04
20431 2043.150 7.79 3.49e+04
20432 2043.250 8.18 3.67e+04
20433 2043.350 7.64 3.39e+04
20434 2043.450 7.97 3.78e+04
20435 2043.550 7.99 3.65e+04
20436 2043.650 7.78 3.27e+04
20437 2043.750 7.93 3.57e+04
20438 2043.850 8.24 3.77e+04
20439 2043.950 7.84 3.74e+04
20440 2044.050 7.94 3.64e+04
20441 2044.150 8 3.52e+04
20442 2044.250 7.98 3.4e+04
20443 2044.350 8.16 3.44e+04
20444 2044.450 8.16 3.1e+04
20445 2044.550 7.9 3.54e+04
20446 2044.650 7.78 3.22e+04
20447 2044.750 7.8 3.33e+04
20448 2044.850 7.82 3.51e+04
20449 2044.950 7.76 3.44e+04
20450 2045.050 8.1 3.52e+04
20451 2045.150 8.24 3.52e+04
20452 2045.250 7.94 3.38e+04
20453 2045.350 8.22 3.45e+04
20454 2045.450 7.99 3.19e+04
20455 2045.550 7.98 3.46e+04
20456 2045.650 7.9 3.39e+04
20457 2045.750 7.92 3.21e+04
20458 2045.850 7.85 3.5e+04
20459 2045.950 7.6 3.36e+04
20460 2046.049 7.85 3.48e+04
20461 2046.149 7.59 3.34e+04
20462 2046.249 7.85 3.27e+04
20463 2046.349 7.98 3.2e+04
